token,tf score,idf score,tf-idf score
"('book', 'NN')",1.303538175046555,1.770019482591649,2.3072879661343655
"('margot', 'NNP')",3.165735567970205,0.7041970167465302,2.2293015427730007
"('mother', 'NNP')",2.60707635009311,0.6190392084062235,1.613882480016225
"('right', 'NN')",0.5586592178770949,2.3136349291806306,1.292533479989179
"('father', 'NNP')",1.86219739292365,0.6292957085734125,1.1718728278834498
"('knowing', 'VBG')",0.37243947858473,3.1245651453969594,1.1637114135556645
"('love', 'VBP')",0.37243947858473,2.719100037288795,1.0127002001075587
"('yet', 'RB')",0.74487895716946,1.3538590853667367,1.0084611436623736
"('always', 'RB')",1.1173184357541899,0.8999415938726256,1.0055213339358944
"('looking', 'VBG')",0.5586592178770949,1.7382707842770688,0.9711009968028317
"('mother', 'NN')",0.5586592178770949,1.6776461624606338,0.9372324929947674
"('completely', 'RB')",0.37243947858473,2.495956485974585,0.9295927322065494
"('loves', 'VBZ')",0.37243947858473,2.495956485974585,0.9295927322065494
"('reading', 'VBG')",0.37243947858473,2.431417964837014,0.9055560390454428
"('know', 'VB')",0.5586592178770949,1.6204877486206852,0.9053004182238464
"('back', 'RB')",0.931098696461825,0.9273405680607401,0.8634455940975233
"('bode well', 'NN,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('bode', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('well', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('never scold', 'RB,VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('scold margot', 'VBD,NNP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('always blame', 'RB,VB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('beautiful illustrations', 'JJ,NNS')",0.186219739292365,4.51085950651685,0.8400110812880539
"('book aside', 'NN,RB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('began looking', 'VBD,VBG')",0.186219739292365,4.51085950651685,0.8400110812880539
"('angrily demanded', 'RB,VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('book back', 'NN,RB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('knitted', 'VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('brow', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('demanded', 'VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('margot got', 'NNP,VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('got madder', 'VBD,VBN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('mother butted', 'NNP,VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('without even', 'IN,RB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('even knowing', 'RB,VBG')",0.186219739292365,4.51085950651685,0.8400110812880539
"('promptly gave', 'RB,VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('neither huffy', 'DT,JJ')",0.186219739292365,4.51085950651685,0.8400110812880539
"('merely sad', 'RB,JJ')",0.186219739292365,4.51085950651685,0.8400110812880539
"('madder', 'VBN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('butted', 'VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('her.', 'VB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('lashed', 'VBN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('huff.', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('huffy', 'JJ')",0.186219739292365,4.51085950651685,0.8400110812880539
"('cross', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('pass judgment', 'VB,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('judgment without', 'NN,IN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('lot sooner', 'NN,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('take margot', 'VB,NNP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('intervened', 'VBD')",0.186219739292365,4.51085950651685,0.8400110812880539
"('took margot', 'VBD,NNP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('always take', 'RB,VBP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('become completely', 'NN,RB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('completely indifferent', 'RB,JJ')",0.186219739292365,4.51085950651685,0.8400110812880539
"('moodiness', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('go jump', 'VB,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('lake', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('approving margot', 'VBG,NNP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('every action', 'DT,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('gnawing ache', 'NN,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('ache inside', 'NN,RB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('partial', 'JJ')",0.186219739292365,4.51085950651685,0.8400110812880539
"('approving', 'VBG')",0.186219739292365,4.51085950651685,0.8400110812880539
"('praising', 'VBG')",0.186219739292365,4.51085950651685,0.8400110812880539
"('hugging', 'VBG')",0.186219739292365,4.51085950651685,0.8400110812880539
"('gnawing', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('ache', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('model', 'VBP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('treats margot', 'VBZ,NNP')",0.186219739292365,4.51085950651685,0.8400110812880539
"('margot differently', 'NNP,RB')",0.186219739292365,4.51085950651685,0.8400110812880539
"('smartest', 'JJS')",0.186219739292365,4.51085950651685,0.8400110812880539
"('kindest', 'JJS')",0.186219739292365,4.51085950651685,0.8400110812880539
"('prettiest', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('mischief maker', 'NN,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('pay double', 'VB,NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('maker', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
"('double', 'NN')",0.186219739292365,4.51085950651685,0.8400110812880539
