token,tf score,idf score,tf-idf score
"('boche', 'NNP')",1.5444015444015444,3.1245651453969594,4.8255832361343005
"('cat', 'NN')",1.9305019305019304,2.259567707910355,4.362099822220762
"('warehouse cat', 'NN,NN')",0.7722007722007722,4.51085950651685,3.4832891942215056
"('attic cat', 'JJ,NN')",0.7722007722007722,4.51085950651685,3.4832891942215056
"('warehouse', 'NN')",1.5444015444015444,2.159484249353372,3.3351108098121576
"('beans', 'NNS')",0.7722007722007722,2.719100037288795,2.099691148485556
"('attic', 'JJ')",1.1583011583011582,1.7074991256103151,1.977798214992643
"('name', 'NN')",0.7722007722007722,2.495956485974585,1.9273795258491004
"('mama frank', 'NNP,NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('introduce', 'VBP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('extra butter', 'NNP,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('problems facing', 'NNS,VBG')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('facing today', 'VBG,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('youth—you name', 'NN,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('mother defends', 'NNP,VBZ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('younger generation', 'JJR,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('extra', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('youth—you', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('defends', 'VBZ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('generation', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('always gets', 'RB,VBZ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('skirmish', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('pickled tongue', 'JJ,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('feast', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('met boche', 'VBD,NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('boche yet', 'NNP,RB')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('office cat', 'NN,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('bay', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('political name', 'JJ,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('explained', 'VBN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('firm gies', 'NN,NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('two cats', 'CD,NNS')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('paths crossed', 'NNS,VBN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('invariably resulted', 'RB,VBD')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('paths', 'NNS')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('crossed', 'VBN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('resulted', 'VBD')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('aggressor', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('victor', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('got rid', 'VBD,JJ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('amuse us', 'VB,PRP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('englishman', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('tommy.', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('sometime', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('tommy', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('amuse', 'VB')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('many brown', 'JJ,JJ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('eaten', 'NNS')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('evening serving', 'VBG,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('canceled', 'VBN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('cheerful mood', 'JJ,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('eyes look', 'NNS,VBP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('ina bakker', 'NNP,NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('bakker boudier', 'NNP,NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('tear', 'JJ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('door', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('ina', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('bakker', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('boudier', 'NNP')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('family saga', 'NN,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('extremely well', 'RB,RB')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('well written', 'RB,VBN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('parts dealing', 'NNS,VBG')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('saga', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('emancipation', 'NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('terrible bombing', 'JJ,VBG')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('bombing raids', 'VBG,NNS')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('bombing', 'VBG')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('grouchy', 'JJ')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('cigarette shortage', 'NN,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('start eating', 'VB,VBG')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('canned food', 'VBN,NN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('food ended', 'NN,VBN')",0.3861003861003861,4.51085950651685,1.7416445971107528
"('ski boots', 'JJ,NNS')",0.3861003861003861,4.51085950651685,1.7416445971107528
