token,tf score,idf score,tf-idf score
"('tin', 'NNP')",1.1142061281337048,4.105394398408686,4.574255597112742
"('sanne', 'NNP')",0.8356545961002786,4.51085950651685,3.76952047898344
"('aunt', 'NNP')",0.8356545961002786,4.51085950651685,3.76952047898344
"('hanneli', 'NNP')",1.1142061281337048,3.258096538021482,3.6301911287147437
"('presents', 'NNS')",0.8356545961002786,3.258096538021482,2.7226433465360578
"('cookies', 'NNS')",0.8356545961002786,3.1245651453969594,2.6110572245657044
"('class', 'NN')",0.8356545961002786,3.006782109740576,2.5126312894768046
"('game', 'NN')",0.5571030640668524,4.105394398408686,2.287127798556371
"('puzzle', 'NN')",0.5571030640668524,4.105394398408686,2.287127798556371
"('jacqueline', 'NNP')",0.5571030640668524,4.105394398408686,2.287127798556371
"('best friend', 'JJS,NN')",0.5571030640668524,4.105394398408686,2.287127798556371
"('rin tin', 'NNP,NNP')",0.5571030640668524,4.105394398408686,2.287127798556371
"('tin tin', 'NNP,NNP')",0.5571030640668524,4.105394398408686,2.287127798556371
"('rin', 'NNP')",0.5571030640668524,4.105394398408686,2.287127798556371
"('wine', 'NN')",0.5571030640668524,3.817712325956905,2.1268592345163815
"('ilse', 'NNP')",0.5571030640668524,3.817712325956905,2.1268592345163815
"('maarsen', 'NNP')",0.5571030640668524,3.817712325956905,2.1268592345163815
"('volume', 'NN')",0.5571030640668524,3.817712325956905,2.1268592345163815
"('saw', 'VBD')",0.8356545961002786,2.1129642337184795,1.7657082733023506
"('mama', 'NNP')",0.5571030640668524,3.1245651453969594,1.7407048163771361
"('school', 'NN')",0.8356545961002786,2.0685124711476455,1.7285619536052748
"('goes', 'VBZ')",0.8356545961002786,2.02595285672885,1.6929968162079525
"('got', 'VBD')",1.392757660167131,1.1966735018443244,1.6666761864127082
"('book', 'NN')",0.8356545961002786,1.770019482591649,1.4791249158147486
"('daddy', 'NNP')",0.5571030640668524,2.6390573296152584,1.4702269245767456
"('went', 'VBD')",1.392757660167131,1.0451236037171234,1.4556039048985006
"('best', 'JJS')",0.8356545961002786,1.6486586255873816,1.3777091578724638
"('table among', 'NN,IN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('birthday presents', 'JJ,NNS')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('went along', 'VBD,RB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('awake', 'VBN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('surprising', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('maybe one', 'RB,CD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('nicest presents', 'JJS,NNS')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('potted plant', 'JJ,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('potted', 'JJ')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('blue blouse', 'NN,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('grape juice', 'NN,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('mind tastes', 'NN,VBZ')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('bit like', 'NN,IN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('like wine', 'IN,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('cold cream', 'JJ,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('gift certificate', 'NN,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('blouse', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('got another', 'VBD,DT')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('another book', 'DT,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('camera obscura', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('margot already', 'NNP,RB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('exchanged mine', 'VBP,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('homemade cookies', 'NN,NNS')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('become quite', 'NN,RB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('baking cookies', 'VBG,NNS')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('strawberry tart', 'JJ,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('camera', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('obscura', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('exchanged', 'VBP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('homemade', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('expert', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('baking', 'VBG')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('tart', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('recess', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('gym', 'VB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('hips tend', 'NNS,VBP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('get dislocated', 'VB,VBN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('tend', 'VBP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('dislocated', 'VBN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('classmates would', 'NNS,MD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('would play', 'MD,VB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('chose volleyball', 'VBP,DT')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('chose', 'VBP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('volleyball', 'DT')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('danced around', 'VBD,IN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('happy birthday.', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('got home', 'VBD,RB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('sanne ledermann', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('danced', 'VBD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('sang', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('birthday.', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('home', 'RB')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('ledermann', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('jacqueline van', 'NNP,VBP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('van maarsen', 'VBP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('maarsen came', 'NNP,VBD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('gym', 'NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('sanne used', 'NNP,VBD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('two best', 'CD,JJS')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('best friends', 'JJS,NNS')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('saw us', 'VBD,PRP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('together used', 'RB,VBD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('goes anne', 'VBZ,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('met jacqueline', 'VBD,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('hanne', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('sanne.', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('sanne goes', 'NNP,VBZ')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('another school', 'DT,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('dutch sagas', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('volume ii', 'NN,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('exchanged two', 'VBD,CD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('volume i.', 'NN,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('i. aunt', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('aunt helene', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('helene brought', 'NNP,VBD')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('aunt stephanie', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('darling brooch', 'NN,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('aunt leny', 'NNP,NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('terrific book', 'JJ,NN')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('daisy goes', 'NN,VBZ')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('sagas', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('legends', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
"('ii', 'NNP')",0.2785515320334262,4.51085950651685,1.2565068263278134
