token,tf score,idf score,tf-idf score
"('dejected', 'VBN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('never reach', 'RB,VBP')",0.4608294930875576,4.51085950651685,2.07873709977735
"('reach peter', 'VBP,NNP')",0.4608294930875576,4.51085950651685,2.07873709977735
"('need anyone', 'VBP,NN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('casual sort', 'JJ,NN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('casual', 'JJ')",0.4608294930875576,4.51085950651685,2.07873709977735
"('without peter', 'IN,NNP')",0.4608294930875576,4.51085950651685,2.07873709977735
"('without hope', 'IN,NN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('could rest', 'MD,VB')",0.4608294930875576,4.51085950651685,2.07873709977735
"('hopelessly alone', 'RB,RB')",0.4608294930875576,4.51085950651685,2.07873709977735
"('rest', 'VB')",0.4608294930875576,4.51085950651685,2.07873709977735
"('tender way', 'NN,NN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('bear it.', 'VB,JJ')",0.4608294930875576,4.51085950651685,2.07873709977735
"('little later', 'JJ,JJ')",0.4608294930875576,4.51085950651685,2.07873709977735
"('felt hopeful', 'VBD,JJ')",0.4608294930875576,4.51085950651685,2.07873709977735
"('still flowing—on', 'RB,VBN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('flowing—on', 'VBN')",0.4608294930875576,4.51085950651685,2.07873709977735
"('bathroom', 'NN')",0.9216589861751152,2.0685124711476455,1.9064631070485212
"('making', 'NN')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('fully', 'RB')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('even like', 'RB,IN')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('hopelessly', 'RB')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('deserted', 'VBD')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('imagined', 'VBD')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('disappointing', 'JJ')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('hopeful', 'JJ')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('expectation', 'NN')",0.4608294930875576,4.105394398408686,1.8918868195431733
"('knows', 'VBZ')",0.9216589861751152,1.9459101490553132,1.7934655751661874
"('passing', 'NN')",0.4608294930875576,3.817712325956905,1.759314435924841
"('blanket', 'NN')",0.4608294930875576,3.817712325956905,1.759314435924841
"('hoping', 'VBG')",0.4608294930875576,3.817712325956905,1.759314435924841
"('mirror', 'NN')",0.4608294930875576,3.817712325956905,1.759314435924841
"('sat', 'VBP')",0.4608294930875576,3.817712325956905,1.759314435924841
"('spots', 'NNS')",0.4608294930875576,3.817712325956905,1.759314435924841
"('utterly', 'RB')",0.4608294930875576,3.817712325956905,1.759314435924841
"('reach', 'VBP')",0.4608294930875576,3.817712325956905,1.759314435924841
"('without anyone', 'IN,NN')",0.4608294930875576,3.817712325956905,1.759314435924841
"('oh', 'UH')",1.3824884792626728,1.2721810543524696,1.7587756511785295
"('upstairs', 'NNS')",0.9216589861751152,1.8718021769015913,1.7251632966834944
"('spent', 'VBD')",0.4608294930875576,3.594568774642695,1.6564833062869562
"('look forward', 'VB,RB')",0.4608294930875576,3.594568774642695,1.6564833062869562
"('tender', 'NN')",0.4608294930875576,3.594568774642695,1.6564833062869562
"('later', 'JJ')",0.4608294930875576,3.594568774642695,1.6564833062869562
"('downstairs', 'NNS')",0.9216589861751152,1.7382707842770688,1.6020928887346257
"('alone', 'RB')",0.9216589861751152,1.7074991256103151,1.5737319130048988
"('two-thirty', 'NN')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('write', 'NN')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('desperately', 'RB')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('raced', 'VBD')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('leaving', 'VBG')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('shoulder', 'NN')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('could hear', 'MD,VB')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('it.', 'JJ')",0.4608294930875576,3.41224721784874,1.5724641556906638
"('way', 'NN')",1.8433179723502304,0.8472978603872037,1.5618393739856289
"('without', 'IN')",1.3824884792626728,1.1096621248546947,1.534095103485753
"('nap', 'NN')",0.4608294930875576,3.258096538021482,1.501426976046766
"('set', 'VBD')",0.4608294930875576,3.258096538021482,1.501426976046766
"('dressed', 'VBN')",0.4608294930875576,3.258096538021482,1.501426976046766
"('bear', 'VB')",0.4608294930875576,3.258096538021482,1.501426976046766
"('spoke', 'VBD')",0.4608294930875576,3.1245651453969594,1.4398917720723314
"('boche', 'NNP')",0.4608294930875576,3.1245651453969594,1.4398917720723314
"('apron', 'NN')",0.4608294930875576,3.1245651453969594,1.4398917720723314
"('sort', 'NN')",0.4608294930875576,3.1245651453969594,1.4398917720723314
"('hope', 'NN')",0.4608294930875576,3.1245651453969594,1.4398917720723314
"('forward', 'RB')",0.4608294930875576,3.1245651453969594,1.4398917720723314
"('upstairs', 'NN')",0.4608294930875576,3.006782109740576,1.3856138754564866
"('desk', 'NN')",0.4608294930875576,3.006782109740576,1.3856138754564866
"('cheeks', 'NN')",0.4608294930875576,3.006782109740576,1.3856138754564866
"('past', 'JJ')",0.4608294930875576,3.006782109740576,1.3856138754564866
"('dark', 'JJ')",0.4608294930875576,3.006782109740576,1.3856138754564866
"('go back', 'VB,RB')",0.4608294930875576,3.006782109740576,1.3856138754564866
"('anyone', 'NN')",0.9216589861751152,1.4904346203724876,1.3736724611727997
"('unhappy', 'JJ')",0.4608294930875576,2.9014215940827497,1.3370606424344469
"('upstairs', 'RB')",0.4608294930875576,2.9014215940827497,1.3370606424344469
"('went downstairs', 'VBD,NNS')",0.4608294930875576,2.806111414278425,1.2931389005891358
"('comfort', 'NN')",0.4608294930875576,2.806111414278425,1.2931389005891358
"('inside', 'NN')",0.4608294930875576,2.719100037288795,1.2530414918381543
"('head', 'NN')",0.9216589861751152,1.3328056761689044,1.2283923282662714
"('toilet', 'NN')",0.4608294930875576,2.6390573296152584,1.216155451435603
"('arms', 'NNS')",0.4608294930875576,2.5649493574615367,1.1820043121942565
"('care', 'NN')",0.4608294930875576,2.431417964837014,1.1204691082198222
"('truth', 'NN')",0.4608294930875576,2.370793343020579,1.0925314944795295
"('either', 'DT')",0.4608294930875576,2.3136349291806306,1.0661912116039773
"('anymore', 'RB')",0.4608294930875576,2.259567707910355,1.0412754414333432
"('put', 'VBD')",0.4608294930875576,2.259567707910355,1.0412754414333432
"('hair', 'NN')",0.4608294930875576,2.259567707910355,1.0412754414333432
"('full', 'JJ')",0.4608294930875576,2.259567707910355,1.0412754414333432
"('sit', 'VB')",0.4608294930875576,2.159484249353372,0.9951540319600793
"('hand', 'NN')",0.4608294930875576,2.159484249353372,0.9951540319600793
"('come', 'VBN')",0.4608294930875576,2.1129642337184795,0.9737162367366266
"('looks', 'VBZ')",0.4608294930875576,2.1129642337184795,0.9737162367366266
"('peter', 'NNP')",1.3824884792626728,0.7041970167465302,0.9735442627832215
"('clock', 'NN')",0.4608294930875576,2.0685124711476455,0.9532315535242606
"('saturday', 'NNP')",0.4608294930875576,2.02595285672885,0.9336188279856451
"('need', 'VBP')",0.4608294930875576,2.02595285672885,0.9336188279856451
"('look', 'VB')",0.4608294930875576,1.9851308622085946,0.9148068489440528
"('see', 'VB')",0.9216589861751152,0.9844989819006886,0.9073723335490218
"('oh', 'NNP')",0.4608294930875576,1.8718021769015913,0.8625816483417472
"('thinks', 'VBZ')",0.4608294930875576,1.8718021769015913,0.8625816483417472
"('potatoes', 'NNS')",0.4608294930875576,1.8367108570903212,0.8464105332213462
"('help', 'VB')",0.4608294930875576,1.8367108570903212,0.8464105332213462
"('take', 'VBP')",0.4608294930875576,1.80280930541464,0.8307876983477603
"('heart', 'NN')",0.4608294930875576,1.80280930541464,0.8307876983477603
"('suddenly', 'RB')",0.4608294930875576,1.80280930541464,0.8307876983477603
"('feel', 'VB')",0.4608294930875576,1.80280930541464,0.8307876983477603
"('enough', 'RB')",0.4608294930875576,1.770019482591649,0.8156771809178106
"('four', 'CD')",0.4608294930875576,1.770019482591649,0.8156771809178106
"('book', 'NN')",0.4608294930875576,1.770019482591649,0.8156771809178106
"('coming', 'VBG')",0.4608294930875576,1.770019482591649,0.8156771809178106
"('especially', 'RB')",0.4608294930875576,1.770019482591649,0.8156771809178106
"('hear', 'VB')",0.4608294930875576,1.770019482591649,0.8156771809178106
"('nearly', 'RB')",0.4608294930875576,1.7382707842770688,0.8010464443673129
"('hour', 'NN')",0.4608294930875576,1.7074991256103151,0.7868659565024494
"('others', 'NNS')",0.4608294930875576,1.7074991256103151,0.7868659565024494
"('could', 'MD')",0.9216589861751152,0.8472978603872037,0.7809196869928144
"('quiet', 'JJ')",0.4608294930875576,1.6776461624606338,0.7731088306270202
"('mrs. van', 'NNP,NNP')",0.4608294930875576,1.6776461624606338,0.7731088306270202
"('five', 'CD')",0.4608294930875576,1.6486586255873816,0.7597505187038625
"('van d.', 'NNP,NNP')",0.4608294930875576,1.6486586255873816,0.7597505187038625
"('mind', 'NN')",0.4608294930875576,1.6486586255873816,0.7597505187038625
"('wanted', 'VBD')",0.4608294930875576,1.6204877486206852,0.7467685477514678
"('still', 'RB')",0.9216589861751152,0.682218110027755,0.6287724516384838
"('long', 'JJ')",0.4608294930875576,1.3538590853667367,0.6238981960215376
"('anything', 'NN')",0.4608294930875576,1.3538590853667367,0.6238981960215376
"('d.', 'NNP')",0.4608294930875576,1.252762968495368,0.5773101237305843
"('tell', 'VB')",0.4608294930875576,1.2150226405125208,0.5599182675172907
"('everyone', 'NN')",0.4608294930875576,1.1966735018443244,0.5514624432462325
"('able', 'JJ')",0.4608294930875576,1.1609554192422453,0.5350024973466568
"('though', 'IN')",0.4608294930875576,1.143563676530376,0.5269878693688369
"('morning', 'NN')",0.4608294930875576,1.0931328229034842,0.5037478446559835
"('long', 'RB')",0.4608294930875576,1.076872302031704,0.4962545170653013
"('take', 'VB')",0.4608294930875576,1.0608719606852626,0.4888810878733929
"('van', 'NNP')",0.4608294930875576,1.01435194505037,0.46744329264994006
"('go', 'VB')",0.4608294930875576,0.9273405680607401,0.42734588389895856
"('back', 'RB')",0.4608294930875576,0.9273405680607401,0.42734588389895856
"('mrs.', 'NNP')",0.4608294930875576,0.8999415938726256,0.4147196285127307
"('everything', 'NN')",0.4608294930875576,0.8999415938726256,0.4147196285127307
"('get', 'VB')",0.4608294930875576,0.8865185735404849,0.40853390485736635
"('never', 'RB')",0.4608294930875576,0.8095575324043567,0.3730679872831137
"('little', 'JJ')",0.4608294930875576,0.7731898882334817,0.35630870425506067
"('going', 'VBG')",0.4608294930875576,0.6714071939235394,0.30940423683112417
"('even', 'RB')",0.4608294930875576,0.6088868369422055,0.2805930124157629
"('like', 'IN')",0.4608294930875576,0.5405675929647282,0.24910948984549688
"('time', 'NN')",0.4608294930875576,0.4248831939652659,0.19579870689643591
