token,tf score,idf score,tf-idf score
"('still shut', 'RB,VBN')",0.4132231404958678,4.51085950651685,1.863991531618533
"('shut tight', 'VBN,JJ')",0.4132231404958678,4.51085950651685,1.863991531618533
"('thank goodness', 'JJ,NN')",0.4132231404958678,4.51085950651685,1.863991531618533
"('thank', 'JJ')",0.4132231404958678,4.51085950651685,1.863991531618533
"('think', 'VB')",1.2396694214876034,1.4904346203724876,1.8476462236022575
"('kissing', 'VBG')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('trust', 'VB')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('someone waiting', 'NN,VBG')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('even fifteen', 'RB,JJ')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('little hard', 'JJ,JJ')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('sure margot', 'JJ,NNP')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('neither peter', 'DT,NNP')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('mother never', 'NNP,RB')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('sure', 'VBP')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('cooped', 'VBD')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('anxious', 'JJ')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('revolt', 'NN')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('tell father', 'VB,NNP')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('checked', 'VBD')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('tight', 'JJ')",0.4132231404958678,4.105394398408686,1.6964439662845812
"('doubt', 'VBP')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('margot would', 'NNP,MD')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('engagement', 'NN')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('plans', 'NNS')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('touched', 'VBD')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('shocking', 'VBG')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('cut', 'VBD')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('never want', 'RB,VBP')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('yesterday morning', 'NN,NN')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('victim', 'NN')",0.4132231404958678,3.817712325956905,1.5775670768416963
"('feel', 'VB')",0.8264462809917356,1.80280930541464,1.489925045797223
"('heart', 'NN')",0.8264462809917356,1.80280930541464,1.489925045797223
"('approve', 'VB')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('peaceful', 'JJ')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('marriage', 'NN')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('times like', 'NNS,IN')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('suitable', 'JJ')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('decided', 'VBN')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('tells', 'VBZ')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('duty', 'NN')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('stronger', 'JJR')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('whole family', 'JJ,NN')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('shut', 'VBN')",0.4132231404958678,3.594568774642695,1.4853589977862376
"('judgment', 'NN')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('forgotten', 'VB')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('pretty', 'JJ')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('kiss', 'VB')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('shoulder', 'NN')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('permission', 'NN')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('secret', 'NN')",0.4132231404958678,3.41224721784874,1.4100195115077439
"('would never', 'MD,RB')",0.4132231404958678,3.258096538021482,1.3463208834799514
"('sharing', 'VBG')",0.4132231404958678,3.258096538021482,1.3463208834799514
"('break-in', 'NN')",0.4132231404958678,3.258096538021482,1.3463208834799514
"('unless', 'IN')",0.4132231404958678,3.1245651453969594,1.2911426220648592
"('girlfriends', 'NNS')",0.4132231404958678,3.1245651453969594,1.2911426220648592
"('apart', 'RB')",0.4132231404958678,3.1245651453969594,1.2911426220648592
"('shared', 'VBN')",0.4132231404958678,3.1245651453969594,1.2911426220648592
"('want', 'VB')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('starting', 'VBG')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('met', 'VBD')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('jacque', 'NNP')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('interests', 'NNS')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('doubt', 'NN')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('third', 'JJ')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('discuss', 'VB')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('sounds', 'NNS')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('neighbors', 'NNS')",0.4132231404958678,3.006782109740576,1.2424719461737919
"('cheek', 'NN')",0.4132231404958678,2.9014215940827497,1.1989345430094007
"('fifteen', 'JJ')",0.4132231404958678,2.9014215940827497,1.1989345430094007
"('neither', 'DT')",0.4132231404958678,2.9014215940827497,1.1989345430094007
"('terribly', 'RB')",0.4132231404958678,2.9014215940827497,1.1989345430094007
"('unhappy', 'JJ')",0.4132231404958678,2.9014215940827497,1.1989345430094007
"('lost', 'VBN')",0.4132231404958678,2.9014215940827497,1.1989345430094007
"('chest', 'NN')",0.4132231404958678,2.806111414278425,1.1595501711894318
"('doors', 'NNS')",0.4132231404958678,2.806111414278425,1.1595501711894318
"('love', 'VBP')",0.4132231404958678,2.719100037288795,1.123595056730907
"('wait', 'VB')",0.4132231404958678,2.719100037288795,1.123595056730907
"('trust', 'NN')",0.4132231404958678,2.719100037288795,1.123595056730907
"('head', 'NN')",0.8264462809917356,1.3328056761689044,1.1014922943544665
"('must', 'MD')",0.8264462809917356,1.3328056761689044,1.1014922943544665
"('waiting', 'VBG')",0.4132231404958678,2.6390573296152584,1.0905195576922555
"('beauty', 'NN')",0.4132231404958678,2.6390573296152584,1.0905195576922555
"('safe', 'JJ')",0.4132231404958678,2.5649493574615367,1.0598964287031143
"('reached', 'VBN')",0.4132231404958678,2.5649493574615367,1.0598964287031143
"('goodness', 'NN')",0.4132231404958678,2.5649493574615367,1.0598964287031143
"('oh', 'UH')",0.8264462809917356,1.2721810543524696,1.0513893011177435
"('divan', 'NN')",0.4132231404958678,2.495956485974585,1.0313869776754485
"('lying', 'VBG')",0.4132231404958678,2.495956485974585,1.0313869776754485
"('lately', 'RB')",0.4132231404958678,2.495956485974585,1.0313869776754485
"('understand', 'VB')",0.4132231404958678,2.431417964837014,1.0047181672880223
"('seriously', 'RB')",0.4132231404958678,2.431417964837014,1.0047181672880223
"('yes', 'UH')",0.4132231404958678,2.431417964837014,1.0047181672880223
"('great deal', 'JJ,NN')",0.4132231404958678,2.431417964837014,1.0047181672880223
"('deal', 'NN')",0.4132231404958678,2.431417964837014,1.0047181672880223
"('never', 'RB')",1.2396694214876034,0.8095575324043567,1.0035837178566407
"('make', 'VB')",0.8264462809917356,1.1609554192422453,0.9594672886299548
"('thoughts', 'NNS')",0.4132231404958678,2.3136349291806306,0.9560474913969549
"('leave', 'VB')",0.4132231404958678,2.259567707910355,0.9337056644257665
"('better', 'RBR')",0.4132231404958678,2.259567707910355,0.9337056644257665
"('ps', 'NNP')",0.4132231404958678,2.259567707910355,0.9337056644257665
"('six', 'CD')",0.4132231404958678,2.259567707910355,0.9337056644257665
"('heard', 'VBD')",0.4132231404958678,2.2082744135228043,0.9125100882325637
"('seven', 'CD')",0.4132231404958678,2.2082744135228043,0.9125100882325637
"('girl', 'NN')",0.4132231404958678,2.159484249353372,0.8923488633691621
"('young', 'JJ')",0.4132231404958678,2.159484249353372,0.8923488633691621
"('talk', 'NN')",0.4132231404958678,2.159484249353372,0.8923488633691621
"('peter', 'NNP')",1.2396694214876034,0.7041970167465302,0.8729715083634673
"('inside', 'IN')",0.4132231404958678,2.0685124711476455,0.8547572194824982
"('clock', 'NN')",0.4132231404958678,2.0685124711476455,0.8547572194824982
"('wonderful', 'JJ')",0.4132231404958678,2.02595285672885,0.8371706019540702
"('knew', 'VBD')",0.4132231404958678,2.02595285672885,0.8371706019540702
"('ask', 'VB')",0.4132231404958678,2.02595285672885,0.8371706019540702
"('kitty', 'NNP')",0.4132231404958678,2.02595285672885,0.8371706019540702
"('around', 'RB')",0.4132231404958678,2.02595285672885,0.8371706019540702
"('want', 'VBP')",0.8264462809917356,0.9993140676858292,0.825879394781677
"('stay', 'VB')",0.4132231404958678,1.9851308622085946,0.8203020091771053
"('look', 'VB')",0.4132231404958678,1.9851308622085946,0.8203020091771053
"('happy', 'JJ')",0.4132231404958678,1.9851308622085946,0.8203020091771053
"('point', 'NN')",0.4132231404958678,1.9459101490553132,0.8040951029154187
"('sure', 'JJ')",0.4132231404958678,1.9081698210724662,0.7884999260630026
"('father', 'NNP')",1.2396694214876034,0.6292957085734125,0.7801186469918338
"('feeling', 'NN')",0.4132231404958678,1.8718021769015913,0.7734719739262774
"('person', 'NN')",0.4132231404958678,1.8718021769015913,0.7734719739262774
"('see', 'VBP')",0.4132231404958678,1.8367108570903212,0.7589714285497196
"('sitting', 'VBG')",0.4132231404958678,1.80280930541464,0.7449625228986115
"('hard', 'JJ')",0.4132231404958678,1.80280930541464,0.7449625228986115
"('matter', 'NN')",0.4132231404958678,1.770019482591649,0.7314130093353922
"('man', 'NN')",0.4132231404958678,1.770019482591649,0.7314130093353922
"('face', 'NN')",0.4132231404958678,1.770019482591649,0.7314130093353922
"('especially', 'RB')",0.4132231404958678,1.770019482591649,0.7314130093353922
"('makes', 'VBZ')",0.4132231404958678,1.770019482591649,0.7314130093353922
"('world', 'NN')",0.4132231404958678,1.7382707842770688,0.7182937125111855
"('times', 'NNS')",0.4132231404958678,1.7074991256103151,0.7055781510786426
"('someone', 'NN')",0.4132231404958678,1.6776461624606338,0.6932422158928239
"('say', 'VBP')",0.4132231404958678,1.6776461624606338,0.6932422158928239
"('know', 'VB')",0.4132231404958678,1.6204877486206852,0.6696230366201179
"('whole', 'JJ')",0.4132231404958678,1.5664205273504097,0.6472812096489297
"('family', 'NN')",0.4132231404958678,1.5151272329628591,0.6260856334557269
"('great', 'JJ')",0.4132231404958678,1.466337068793427,0.6059244085923252
"('much', 'JJ')",0.8264462809917356,0.7041970167465302,0.5819810055756448
"('already', 'RB')",0.4132231404958678,1.3753652905877003,0.5683327647056613
"('yesterday', 'NN')",0.4132231404958678,1.3753652905877003,0.5683327647056613
"('still', 'RB')",0.8264462809917356,0.682218110027755,0.5638166198576487
"('anne', 'NNP')",0.4132231404958678,1.3538590853667367,0.5594459030441061
"('yet', 'RB')",0.4132231404958678,1.3538590853667367,0.5594459030441061
"('mother', 'NNP')",0.8264462809917356,0.6190392084062235,0.5116026515753913
"('tell', 'VB')",0.4132231404958678,1.2150226405125208,0.5020754712861657
"('morning', 'NN')",0.4132231404958678,1.0931328229034842,0.451707778059291
"('also', 'RB')",0.4132231404958678,1.0451236037171234,0.43186925773434853
"('think', 'VBP')",0.4132231404958678,0.7972874398125424,0.3294576197572489
"('little', 'JJ')",0.4132231404958678,0.7731898882334817,0.3194999538154883
"('know', 'VBP')",0.4132231404958678,0.7496593908232877,0.3097766077782181
"('people', 'NNS')",0.4132231404958678,0.7041970167465302,0.2909905027878224
"('margot', 'NNP')",0.4132231404958678,0.7041970167465302,0.2909905027878224
"('even', 'RB')",0.4132231404958678,0.6088868369422055,0.2516061309678535
"('like', 'IN')",0.4132231404958678,0.5405675929647282,0.22337503841517695
"('since', 'IN')",0.4132231404958678,0.5126588048476517,0.21184248134200484
"('us', 'PRP')",0.4132231404958678,0.45907455871354524,0.18970023087336582
"('time', 'NN')",0.4132231404958678,0.4248831939652659,0.17557156775424212
"('one', 'CD')",0.4132231404958678,0.4082161414800543,0.16868435598349352
