token,tf score,idf score,tf-idf score
"('bookcase', 'NN')",1.3774104683195594,3.258096538021482,4.487736278266505
"('carpenter', 'NN')",0.8264462809917356,4.105394398408686,3.3928879325691623
"('warn', 'VB')",0.8264462809917356,3.594568774642695,2.970717995572475
"('extinguishers', 'NNS')",0.5509641873278237,4.105394398408686,2.2619252883794414
"('warn us', 'VB,PRP')",0.5509641873278237,4.105394398408686,2.2619252883794414
"('irregular french', 'JJ,JJ')",0.5509641873278237,4.105394398408686,2.2619252883794414
"('french verbs', 'JJ,NN')",0.5509641873278237,4.105394398408686,2.2619252883794414
"('irregular', 'JJ')",0.5509641873278237,3.817712325956905,2.1034227691222616
"('verbs', 'NN')",0.5509641873278237,3.817712325956905,2.1034227691222616
"('heard', 'VBD')",0.8264462809917356,2.2082744135228043,1.8250201764651275
"('beds', 'NNS')",0.5509641873278237,3.258096538021482,1.7950945113066017
"('dressed', 'VBN')",0.5509641873278237,3.258096538021482,1.7950945113066017
"('growing', 'VBG')",0.5509641873278237,3.1245651453969594,1.7215234960864791
"('man', 'NN')",0.8264462809917356,1.770019482591649,1.4628260186707844
"('breakfast', 'NN')",0.5509641873278237,2.6390573296152584,1.4540260769230073
"('jan', 'NNP')",0.5509641873278237,2.495956485974585,1.375182636900598
"('french', 'JJ')",0.5509641873278237,2.431417964837014,1.3396242230506965
"('hours since', 'NNS,IN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('five fire', 'CD,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('staff stupidly', 'NN,RB')",0.27548209366391185,4.51085950651685,1.242661021079022
"('stupidly forgot', 'RB,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('stupidly', 'RB')",0.27548209366391185,4.51085950651685,1.242661021079022
"('hammering', 'VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('warn bep', 'VB,NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('back downstairs', 'RB,RB')",0.27548209366391185,4.51085950651685,1.242661021079022
"('stationed', 'VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('laid', 'VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('tools', 'NNS')",0.27548209366391185,4.51085950651685,1.242661021079022
"('banged', 'VBN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('heard something', 'VBD,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('mysterious-looking bookcase', 'JJ,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('mysterious-looking', 'JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('kept knocking', 'VBD,VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('jerking', 'VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('total stranger', 'JJ,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('stranger managing', 'NN,VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('wonderful hiding', 'JJ,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('managing', 'VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('voice saying', 'NN,VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('numbered', 'JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('open', 'NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('me.', 'NNS')",0.27548209366391185,4.51085950651685,1.242661021079022
"('hook fastening', 'NN,VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('gotten stuck', 'VBN,VBN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('fastening', 'VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('get bep', 'VB,NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('get inside', 'VB,IN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('kept growing', 'VBN,VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('cruelest fascist', 'JJS,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('fascist', 'NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('whew', 'NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('everything worked', 'NN,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('jan spent', 'NNP,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('gieses could', 'NNP,MD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('gieses', 'NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('briefly interrupted', 'RB,VBN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('lamp caused', 'NN,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('festivities', 'NNS')",0.27548209366391185,4.51085950651685,1.242661021079022
"('briefly', 'RB')",0.27548209366391185,4.51085950651685,1.242661021079022
"('fuse box', 'NN,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('dark warehouse', 'NN,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('particularly unpleasant', 'RB,JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('unpleasant job', 'JJ,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('fuses', 'NNS')",0.27548209366391185,4.51085950651685,1.242661021079022
"('fuse', 'NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('rear', 'NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('men ventured', 'NNS,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('ventured forth', 'VBD,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('ten minutes', 'VB,NNS')",0.27548209366391185,4.51085950651685,1.242661021079022
"('ventured', 'VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('already dressed', 'RB,VBN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('upstairs eating', 'JJ,JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('eating breakfast', 'JJ,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('eating', 'JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('busy getting', 'JJ,VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('getting dressed', 'VBG,VBN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('undershirt', 'NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('long underwear', 'JJ,JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('wears', 'VBZ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('upstairs earlier', 'NNS,RBR')",0.27548209366391185,4.51085950651685,1.242661021079022
"('pleasant breakfast', 'JJ,NN')",0.27548209366391185,4.51085950651685,1.242661021079022
"('miep headed', 'NNP,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('headed downstairs', 'VBD,NNS')",0.27548209366391185,4.51085950651685,1.242661021079022
"('headed', 'VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('pouring outside', 'VBG,JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('pouring', 'VBG')",0.27548209366391185,4.51085950651685,1.242661021079022
"('learned five', 'VBD,CD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('quite industrious', 'RB,JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('industrious', 'JJ')",0.27548209366391185,4.51085950651685,1.242661021079022
"('mouschi curled', 'NNP,VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('beside margot', 'RB,NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('curled', 'VBD')",0.27548209366391185,4.51085950651685,1.242661021079022
"('read beyond', 'VB,NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('beyond sing', 'NNP,NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('beyond', 'NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
"('sing', 'NNP')",0.27548209366391185,4.51085950651685,1.242661021079022
