token,tf score,idf score,tf-idf score
"('doctor', 'NN')",0.9057971014492754,3.41224721784874,3.090803639355743
"('tomorrow', 'NN')",0.7246376811594203,2.719100037288795,1.9703623458614454
"('phone', 'NN')",0.5434782608695652,3.594568774642695,1.953569986218856
"('patients', 'NNS')",0.5434782608695652,3.594568774642695,1.953569986218856
"('jan', 'NNP')",0.7246376811594203,2.495956485974585,1.8086641202714384
"('stay home', 'VB,NN')",0.36231884057971014,4.105394398408686,1.4874617385538718
"('carrots', 'NNS')",0.36231884057971014,4.105394398408686,1.4874617385538718
"('prescription', 'NN')",0.36231884057971014,3.817712325956905,1.3832291036075741
"('peas', 'NNS')",0.36231884057971014,3.594568774642695,1.3023799908125706
"('doctors', 'NNS')",0.36231884057971014,3.594568774642695,1.3023799908125706
"('possibly', 'RB')",0.36231884057971014,3.594568774642695,1.3023799908125706
"('flu', 'NN')",0.36231884057971014,3.258096538021482,1.180469760152711
"('constantly', 'RB')",0.36231884057971014,3.1245651453969594,1.1320888207959998
"('reason', 'NN')",0.5434782608695652,2.02595285672885,1.1010613351787226
"('line', 'NN')",0.36231884057971014,3.006782109740576,1.0894138078770204
"('begin', 'VB')",0.36231884057971014,3.006782109740576,1.0894138078770204
"('less', 'RBR')",0.36231884057971014,2.9014215940827497,1.0512397080009963
"('share', 'NN')",0.36231884057971014,2.719100037288795,0.9851811729307227
"('crazy', 'JJ')",0.36231884057971014,2.5649493574615367,0.9293294773411365
"('feelings', 'NNS')",0.36231884057971014,2.3136349291806306,0.8382735250654458
"('doom', 'NN')",0.18115942028985507,4.51085950651685,0.8171846932095742
"('hearing today', 'VBG,NN')",0.18115942028985507,4.51085950651685,0.8171846932095742
"('so-and-so gets', 'JJ,VBZ')",0.18115942028985507,4.51085950651685,0.8171846932095742
"('gets sick', 'VBZ,JJ')",0.18115942028985507,4.51085950651685,0.8171846932095742
"('familiar enough', 'JJ,RB')",0.18115942028985507,4.51085950651685,0.8171846932095742
"('so-and-so', 'JJ')",0.18115942028985507,4.51085950651685,0.8171846932095742
