token,tf score,idf score,tf-idf score
"('st. nicholas', 'NNP,NNP')",1.7094017094017095,3.817712325956905,6.526003975994709
"('nicholas day', 'NNP,NNP')",1.7094017094017095,3.817712325956905,6.526003975994709
"('st.', 'NNP')",1.7094017094017095,3.817712325956905,6.526003975994709
"('nicholas', 'NNP')",1.7094017094017095,3.817712325956905,6.526003975994709
"('day', 'NNP')",1.7094017094017095,3.1245651453969594,5.341137000678564
"('bookends', 'NNS')",0.8547008547008548,4.51085950651685,3.8554354756554274
"('hanukkah', 'NNP')",0.8547008547008548,3.817712325956905,3.2630019879973546
"('candles', 'NNS')",0.8547008547008548,3.817712325956905,3.2630019879973546
"('basket', 'NN')",0.8547008547008548,3.41224721784874,2.916450613545932
"('upstairs', 'NN')",0.8547008547008548,3.006782109740576,2.5698992390945095
"('day nearly', 'NNP,RB')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('nearly coincided', 'RB,VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('day apart', 'NN,RB')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('coincided', 'VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('merely exchanging', 'RB,VBG')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('small gifts', 'JJ,NNS')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('exchanging', 'VBG')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('since candles', 'IN,NNS')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('sing', 'VBG')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('song', 'NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('daan made', 'NNP,VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('taken care', 'VBN,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('menorah', 'NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('dinner bep', 'NN,NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('busy whispering', 'JJ,VBG')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('whispering', 'VBG')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('aroused', 'VBN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('suspected', 'VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('trooped downstairs', 'VBD,NNS')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('pitch darkness', 'NN,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('safely back', 'RB,JJ')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('back upstairs', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('wished', 'VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('back', 'JJ')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('could switch', 'MD,VB')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('father opened', 'NNP,VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('big cabinet', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('large basket', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('basket decorated', 'NN,VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('colorful paper', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('black peter', 'NNP,NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('colorful', 'JJ')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('black', 'NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('quickly took', 'RB,VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('basket upstairs', 'NN,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('little gift', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('appropriate verse', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('inside', 'NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('poems people', 'NNS,NNS')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('people write', 'NNS,VBP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('kewpie doll', 'NNP,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('father got', 'NNP,VBD')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('got bookends', 'VBD,NNS')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('kewpie', 'NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('doll', 'NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('well anyway', 'RB,RB')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('nice idea', 'JJ,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('never celebrated', 'RB,VBN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('celebrated st.', 'VBN,NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('celebrated', 'VBN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('everyone downstairs', 'NN,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('things left', 'NNS,VBN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('good old', 'NNP,NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('old days', 'NNP,NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('plus miep', 'CC,NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('always grateful', 'RB,JJ')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('good', 'NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('days', 'NNP')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('picture frame', 'NN,NN')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('clever', 'JJ')",0.4273504273504274,4.51085950651685,1.9277177378277137
"('lighting', 'VBG')",0.4273504273504274,4.105394398408686,1.7544420506020026
"('lit', 'VBP')",0.4273504273504274,4.105394398408686,1.7544420506020026
"('sure enough', 'JJ,RB')",0.4273504273504274,4.105394398408686,1.7544420506020026
"('shivers', 'NNS')",0.4273504273504274,4.105394398408686,1.7544420506020026
"('switch', 'VB')",0.4273504273504274,4.105394398408686,1.7544420506020026
