token,tf score,idf score,tf-idf score
"('water.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('bathing suits', 'VBG,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('swim underwater', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('suits', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('swim', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('underwater', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('baloney', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ladies swimming', 'NNS,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('rats biting', 'NNS,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('screams loudest', 'VBZ,JJS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('biting', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('screams', 'VBZ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('loudest', 'JJS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('joking aside', 'VBG,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('really ought', 'RB,MD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('unstable', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('collapse', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('flood.', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('listen', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('joking', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('boat.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('better idea', 'JJR,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('packing crate', 'VBG,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('wooden spoon.', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('spoon.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('whiz', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('young.', 'RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('wife ride', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ride piggyback', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ride', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('piggyback', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stilts.', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('lighthearted banter', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('prove otherwise', 'VB,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('lighthearted', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('banter', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('second question', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('germans evacuate', 'NNPS,VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('evacuate amsterdam', 'VBP,NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('arise', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('evacuate', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('city along', 'NN,IN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('whatever happens', 'NNP,VBZ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('go outside', 'VB,IN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('disguise', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('whatever', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stay put', 'VB,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('put', 'RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('herding', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('die.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('safest place', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('safest', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('talk kleiman', 'VB,NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('somehow get', 'RB,VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('get hold', 'VBP,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ask miep', 'JJ,NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ask', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('extra cereal', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('cereal grains', 'NN,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('grains', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('supplement', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('split peas', 'NN,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('fifty cans', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('vegetables.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('latest figures.', 'JJS,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ten cans', 'NNP,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('forty cans', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('twenty pounds', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('powdered milk', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('three bottles', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('four crocks', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('four jars', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('two big', 'CD,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('big jars', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('twenty jars', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('nine pounds', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('figures.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('forty', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('crocks', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('raspberries', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('provisions', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('means dipping', 'VBZ,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stock every', 'NN,DT')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('feed', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('dipping', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stock', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('enough coal', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('firewood', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('make little', 'VB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('little moneybags', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('leave here.', 'VB,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('make lists', 'VB,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('take first', 'VB,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('put two', 'VBD,CD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('two people', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('much food', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('wood stove', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('moneybags', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('here.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('pack', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('knapsacks', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('advance.', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('back.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('filter', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('boil', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('big jugs', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('jugs', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('also store', 'RB,VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('store water', 'VB,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('three kettles', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('two hundred', 'CD,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('thirty pounds', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('winter potatoes', 'NN,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('spice storeroom.', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('day long', 'NN,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('store', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('kettles', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('washtub.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('besides', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('hundred', 'VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('storeroom.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('long', 'VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('invasion', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('going hungry', 'VBG,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('sleeping bags', 'VBG,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('poison gas', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('poison', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('exactly cheerful', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('explicit warnings', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('male contingent', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('following conversation', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('germans retreat', 'NNPS,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('explicit', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('annex', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('retreat', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('them.', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('got enough', 'VBD,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('enough trains.', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('trains.', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('put civilians', 'NN,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('hoof it.', 'VB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('dussel always', 'NNP,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('per pedes', 'IN,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('pedes apostolorum', 'NNS,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('hoof', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('pedes', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('apostolorum', 'RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('dark side', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('reason would', 'NN,MD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('remember goebbels', 'VBP,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('goebbels saying', 'NNS,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('territories behind', 'NNS,IN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('round', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('remember', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('goebbels', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('slam', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('things.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('humane', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('drag everyone', 'VBP,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('reasoning', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('take', 'VB')",0.6837606837606838,1.0608719606852626,0.7253825372206923
"('throughout', 'IN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('preparations', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('making', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('british landing', 'JJ,NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('driving', 'VBG')",0.17094017094017094,4.105394398408686,0.701776820240801
"('flood', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('first question', 'JJ,NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('portions', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('rose', 'VBD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('tricky', 'JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('swim', 'VB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('bathing', 'VBG')",0.17094017094017094,4.105394398408686,0.701776820240801
"('caps', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('jews.', 'NNP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('swimming', 'VBG')",0.17094017094017094,4.105394398408686,0.701776820240801
"('see', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('packing', 'VBG')",0.17094017094017094,4.105394398408686,0.701776820240801
"('stilts', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('jan gies', 'NNP,NNP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('can.', 'VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('ten', 'NNP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('fish', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('powdered', 'JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('bottles', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('tomatoes', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('oatmeal', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('rice', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('fairly well', 'RB,RB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('every week', 'DT,NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('time comes', 'NN,VBZ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('electricity', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('canning', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('fire extinguishers', 'NN,NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('identity cards', 'NN,NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('extinguishers', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('bags', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('warnings', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('following', 'JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('really think', 'RB,VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('put', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('everyone would', 'NN,MD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('per', 'IN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('jan', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('drag', 'VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('need', 'VBP')",0.3418803418803419,2.02595285672885,0.6926334552919144
"('case', 'NN')",0.3418803418803419,2.02595285672885,0.6926334552919144
"('event', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('defend', 'VB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('ride', 'VB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('rats', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('legs', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('crate', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('rough idea', 'JJ,NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('prove', 'VB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('stay', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('fifty', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('give us', 'VB,PRP')",0.17094017094017094,3.817712325956905,0.652600397599471
"('two jars', 'CD,NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('strawberries', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('it.', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('candles', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('let', 'NNP')",0.17094017094017094,3.817712325956905,0.652600397599471
"('lists', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('lookout', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('cook', 'VB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('clean', 'VB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('thirty', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('bombs', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('identity', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('male', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('contingent', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('always says', 'RB,VBZ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('occupied territories', 'JJ,NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('noble', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('annex', 'NNP')",0.5128205128205128,1.2721810543524696,0.6524005406935741
"('two', 'CD')",0.6837606837606838,0.8999415938726256,0.6153446795710261
"('daily', 'RB')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('variety', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('bother', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('row', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('rough', 'JJ')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('kit', 'NNP')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('best thing', 'JJS,NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('capable', 'JJ')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('try', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('wood shavings', 'NN,NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('shavings', 'NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('blankets', 'NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('split', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('peas', 'NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('coal', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('hey', 'NNP')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('arguments', 'NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('hungry', 'JJ')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('good example', 'JJ,NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('always looking', 'RB,VBG')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('occupied', 'JJ')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('territories', 'NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('four', 'CD')",0.3418803418803419,1.770019482591649,0.6051348658432989
"('big', 'JJ')",0.3418803418803419,1.7382707842770688,0.5942806100092544
"('entire', 'JJ')",0.3418803418803419,1.7074991256103151,0.5837603848240394
"('fuss', 'NN')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('reality', 'NN')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('use', 'VBP')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('sleeping', 'VBG')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('cards', 'NNS')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('it.', 'JJ')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('along', 'RP')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('everyone else', 'NN,RB')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('idea', 'NN')",0.3418803418803419,1.6486586255873816,0.5636439745597887
"('fever', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('papers', 'NNS')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('ought', 'MD')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('wooden', 'JJ')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('city', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('forget', 'VB')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('oil', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('office staff', 'NN,NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('staff', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('spice', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('landing', 'NN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('ladies', 'NNS')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('amusing', 'JJ')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('somehow', 'RB')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('order', 'NN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('cereal', 'NN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('meat', 'NN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
