token,tf score,idf score,tf-idf score
"('electricity', 'NN')",0.6993006993006993,4.105394398408686,2.8709051737123676
"('using', 'VBG')",0.6993006993006993,3.594568774642695,2.5136844577920945
"('mr. dussel', 'NNP,NNP')",1.048951048951049,2.159484249353372,2.2651932685524883
"('dark', 'JJ')",0.6993006993006993,3.006782109740576,2.102644831986417
"('neighbors', 'NNS')",0.6993006993006993,3.006782109740576,2.102644831986417
"('across', 'IN')",0.6993006993006993,2.3136349291806306,1.6179265239025389
"('much electricity', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('exceeded', 'VBN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('excessive economy', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('electricity cut', 'NN,VBD')",0.34965034965034963,4.51085950651685,1.57722360367722
"('excessive', 'JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('economy', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('fourteen days', 'JJ,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('pleasant thought', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('crazy activities', 'JJ,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('telling riddles', 'NN,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('speaking english', 'VBG,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('reviewing books—after', 'VBG,RBR')",0.34965034965034963,4.51085950651685,1.57722360367722
"('gets boring', 'VBZ,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('telling', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('riddles', 'NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('reviewing', 'VBG')",0.34965034965034963,4.51085950651685,1.57722360367722
"('books—after', 'RBR')",0.34965034965034963,4.51085950651685,1.57722360367722
"('good pair', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('lighted rooms', 'VBN,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('binoculars', 'NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('lighted', 'VBN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('never knew', 'RB,VBD')",0.34965034965034963,4.51085950651685,1.57722360367722
"('neighbors could', 'NNS,MD')",0.34965034965034963,4.51085950651685,1.57722360367722
"('family making', 'NN,VBG')",0.34965034965034963,4.51085950651685,1.57722360367722
"('making home', 'VBG,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('home movies', 'NN,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('dentist across', 'NN,IN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('way working', 'NN,VBG')",0.34965034965034963,4.51085950651685,1.57722360367722
"('frightened old', 'JJ,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('get along', 'VB,RB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('absolutely adore', 'RB,VB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('old-fashioned disciplinarian', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('unbearably long', 'RB,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('long sermons', 'JJ,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('adore', 'VB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('disciplinarian', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('preacher', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('unbearably', 'RB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('singular pleasure', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('singular', 'JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('narrow room', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('generally considered', 'RB,VBN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('worst behaved', 'JJS,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('three young', 'CD,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('old scoldings', 'JJ,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('admonitions repeatedly', 'NNS,RB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('repeatedly flung', 'RB,VBP')",0.34965034965034963,4.51085950651685,1.57722360367722
"('excellency', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('considered', 'VBN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('behaved', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('repeatedly', 'RB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('flung', 'VBP')",0.34965034965034963,4.51085950651685,1.57722360367722
"('tattletale', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('singled', 'VBD')",0.34965034965034963,4.51085950651685,1.57722360367722
"('recipient', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('riot act', 'NN,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('mother lectures', 'NNP,VBZ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('time throwing', 'NN,VBG')",0.34965034965034963,4.51085950651685,1.57722360367722
"('riot', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('lectures', 'VBZ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('really lucky', 'RB,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('d. calls', 'NNP,VBZ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('account five', 'VB,CD')",0.34965034965034963,4.51085950651685,1.57722360367722
"('badly brought-up', 'RB,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('brought-up center', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('brought-up', 'JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('nitpickers', 'NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('many sins', 'JJ,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('exaggerated shortcomings', 'JJ,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('sheer amount', 'NN,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('either laugh', 'DT,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('ponder', 'VBP')",0.34965034965034963,4.51085950651685,1.57722360367722
"('strange feeling', 'JJ,NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('behaving differently', 'VBG,RB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('behaving', 'VBG')",0.34965034965034963,4.51085950651685,1.57722360367722
"('confusing', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('like crossing', 'IN,VBG')",0.34965034965034963,4.51085950651685,1.57722360367722
"('crossing things', 'VBG,NNS')",0.34965034965034963,4.51085950651685,1.57722360367722
"('tossing away', 'VBG,RP')",0.34965034965034963,4.51085950651685,1.57722360367722
"('clearly taboo', 'RB,JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('scarcity', 'NN')",0.34965034965034963,4.51085950651685,1.57722360367722
"('taboo', 'JJ')",0.34965034965034963,4.51085950651685,1.57722360367722
"('never find', 'RB,VBP')",0.34965034965034963,4.51085950651685,1.57722360367722
"('reread', 'VB')",0.34965034965034963,4.51085950651685,1.57722360367722
"('different', 'JJ')",0.6993006993006993,2.2082744135228043,1.5442478416243386
"('everything gets', 'NN,VBZ')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('four-thirty', 'JJ')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('new pastime', 'JJ,NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('pastime', 'NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('come across', 'VBN,IN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('one family', 'CD,NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('old lady', 'JJ,NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('whole book', 'JJ,NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('throwing', 'VBG')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('lays', 'VBZ')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('center', 'NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('exaggerated', 'JJ')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('confused', 'VBN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('consider', 'VB')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('fall asleep', 'VBP,RB')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('oh dear', 'UH,NN')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('forgive', 'CD')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('crossing', 'VBG')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('tossing', 'VBG')",0.34965034965034963,4.105394398408686,1.4354525868561838
"('cut', 'VBD')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('activities', 'NNS')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('peek', 'VB')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('harm', 'NN')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('old-fashioned', 'JJ')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('scoldings', 'NNS')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('admonitions', 'NNS')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('minutes later', 'NNS,RBR')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('lucky', 'JJ')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('account', 'VB')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('law', 'NN')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('sheer', 'NN')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('depending', 'VBG')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('fall', 'VBP')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('wanting', 'VBG')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('dear', 'NN')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('passage', 'NN')",0.34965034965034963,3.817712325956905,1.3348644496352813
"('read', 'VB')",0.6993006993006993,1.8367108570903212,1.2844131867764483
"('prospect', 'NN')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('calisthenics', 'NNS')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('inch', 'NN')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('frightened', 'JJ')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('sermons', 'NNS')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('manners', 'NNS')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('pleasure', 'NN')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('young people', 'JJ,NNS')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('generally', 'RB')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('avoid', 'VB')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('sins', 'NNS')",0.34965034965034963,3.594568774642695,1.2568422288960472
"('dussel', 'NNP')",1.048951048951049,1.1786549963416462,1.2363513947639646
"('fourteen', 'JJ')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('speaking', 'VBG')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('discovered', 'VBD')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('pair', 'NN')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('rooms', 'NNS')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('opened', 'VBN')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('movies', 'NNS')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('dentist', 'NN')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('narrow', 'JJ')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('pretend', 'VB')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('calls', 'VBZ')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('badly', 'RB')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('shortcomings', 'NNS')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('advise', 'VB')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('attempt', 'NN')",0.34965034965034963,3.41224721784874,1.1930934328142448
"('sharing', 'VBG')",0.34965034965034963,3.258096538021482,1.1391945937138048
"('reports', 'NNS')",0.34965034965034963,3.258096538021482,1.1391945937138048
"('amount', 'NN')",0.34965034965034963,3.258096538021482,1.1391945937138048
"('cry', 'NN')",0.34965034965034963,3.258096538021482,1.1391945937138048
"('differently', 'RB')",0.34965034965034963,3.258096538021482,1.1391945937138048
"('old', 'JJ')",0.6993006993006993,1.5664205273504097,1.0953989701751117
"('english', 'JJ')",0.34965034965034963,3.1245651453969594,1.0925052955933423
"('rate', 'NN')",0.34965034965034963,3.1245651453969594,1.0925052955933423
