token,tf score,idf score,tf-idf score
"('green domino', 'NNP,NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('hedwig', 'NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('cousin', 'NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('bremen', 'NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('governess', 'NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('green', 'NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('domino', 'NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('etc', 'NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('buddies', 'NNS')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('lot nicer', 'NN,IN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('nicer', 'IN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('night margot', 'NN,NNP')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('lying side', 'VBG,NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('incredibly cramped', 'RB,VBN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('cramped', 'VBN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('quite mysterious', 'RB,JJ')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('absolutely sure', 'RB,JJ')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('something along', 'NN,IN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('teaching', 'NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('nosy', 'JJ')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('might consider', 'MD,VB')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('apple last', 'NN,JJ')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('nice eyes', 'JJ,NNS')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('cute', 'NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('little vague', 'JJ,NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('vague', 'NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('took turns', 'VBD,NNS')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('weighs 132', 'VBZ,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('132 pounds', 'CD,NNS')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('mother 136', 'NNP,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('father 155', 'NNP,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('anne 96', 'NNP,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('peter 148', 'NNP,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('daan 117', 'NNP,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('daan 165', 'NNP,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('weighs', 'VBZ')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('132', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('136', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('155', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('96', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('148', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('117', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('165', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('months since', 'NNS,IN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('gained 19', 'VBD,CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('19 pounds', 'CD,NNS')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('19', 'CD')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('huh', 'NN')",0.3546099290780142,4.51085950651685,1.5995955696868263
"('lot', 'NN')",1.0638297872340425,1.4904346203724876,1.5855687450771145
"('three', 'CD')",1.0638297872340425,1.3973441973064755,1.4865363801132718
"('terribly busy', 'RB,JJ')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('translated', 'VBD')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('though', 'RB')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('working away', 'VBG,RB')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('joop ter', 'NNP,NN')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('ter heul', 'NN,NNP')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('joop', 'NNP')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('ter', 'NN')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('heul', 'NNP')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('cissy', 'NNP')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('marxveldt', 'NNP')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('conversation turned', 'NN,VBD')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('gathered', 'VBD')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('chased', 'VBN')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('consider', 'VB')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('little', 'RB')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('apple', 'NN')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('scale', 'NN')",0.3546099290780142,4.105394398408686,1.4558136164569808
"('three pages', 'CD,NNS')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('refuse', 'VB')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('enjoy', 'VBP')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('family', 'NNP')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('author', 'NN')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('terrific', 'JJ')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('writes', 'VBZ')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('suspect', 'VBP')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('asked margot', 'VBD,NNP')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('three months', 'CD,NNS')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('gained', 'VBD')",0.3546099290780142,3.817712325956905,1.3537986971478386
"('read', 'VB')",0.7092198581560284,1.8367108570903212,1.302631813539235
"('chapter', 'NN')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('progress', 'NN')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('plays', 'NNS')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('incredibly', 'RB')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('mysterious', 'JJ')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('ugly', 'RB')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('next time', 'JJ,NN')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('turns', 'NNS')",0.3546099290780142,3.594568774642695,1.2746697782420906
"('last night', 'JJ,NN')",0.7092198581560284,1.770019482591649,1.255332966377056
"('margot', 'NNP')",1.773049645390071,0.7041970167465302,1.2485762708271813
"('books', 'NNS')",0.7092198581560284,1.7074991256103151,1.2109922876668902
"('side', 'NN')",0.7092198581560284,1.7074991256103151,1.2109922876668902
"('besides', 'NNS')",0.3546099290780142,3.41224721784874,1.210016743917993
"('writer', 'NN')",0.3546099290780142,3.41224721784874,1.210016743917993
"('could read', 'MD,VB')",0.3546099290780142,3.41224721784874,1.210016743917993
"('permission', 'NN')",0.3546099290780142,3.41224721784874,1.210016743917993
"('lines', 'NNS')",0.3546099290780142,3.41224721784874,1.210016743917993
"('quite', 'RB')",0.7092198581560284,1.6486586255873816,1.1692614365867955
"('found', 'VBN')",0.3546099290780142,3.258096538021482,1.1553533822771214
"('bed', 'NN')",0.7092198581560284,1.6204877486206852,1.149282091220344
"('shorthand', 'NN')",0.3546099290780142,3.1245651453969594,1.108001824608851
"('furious', 'JJ')",0.3546099290780142,3.1245651453969594,1.108001824608851
"('pages', 'NNS')",0.3546099290780142,3.006782109740576,1.0662347906881475
"('history', 'NN')",0.3546099290780142,3.006782109740576,1.0662347906881475
"('definitely', 'RB')",0.3546099290780142,3.006782109740576,1.0662347906881475
"('future', 'NN')",0.3546099290780142,3.006782109740576,1.0662347906881475
"('friendly', 'JJ')",0.3546099290780142,3.006782109740576,1.0662347906881475
"('words', 'NNS')",0.7092198581560284,1.4904346203724876,1.0570458300514096
"('terribly', 'RB')",0.3546099290780142,2.9014215940827497,1.0288729057031027
"('parts', 'NNS')",0.3546099290780142,2.9014215940827497,1.0288729057031027
"('older', 'JJR')",0.3546099290780142,2.9014215940827497,1.0288729057031027
"('lay', 'VBD')",0.3546099290780142,2.9014215940827497,1.0288729057031027
"('worked', 'VBD')",0.3546099290780142,2.806111414278425,0.9950749696022784
"('problem', 'NN')",0.3546099290780142,2.806111414278425,0.9950749696022784
"('like', 'VBP')",0.3546099290780142,2.806111414278425,0.9950749696022784
"('sense', 'NN')",0.3546099290780142,2.719100037288795,0.9642198713790053
"('van daan', 'NNP,NNP')",0.7092198581560284,1.3538590853667367,0.9601837484870474
"('daddy', 'NNP')",0.3546099290780142,2.6390573296152584,0.9358359324876803
"('along', 'IN')",0.3546099290780142,2.6390573296152584,0.9358359324876803
"('conversation', 'NN')",0.3546099290780142,2.5649493574615367,0.9095565097381336
"('busy', 'JJ')",0.3546099290780142,2.495956485974585,0.8850909524732572
"('lying', 'VBG')",0.3546099290780142,2.495956485974585,0.8850909524732572
"('almost', 'RB')",0.3546099290780142,2.431417964837014,0.8622049520698631
"('call', 'VB')",0.3546099290780142,2.431417964837014,0.8622049520698631
"('care', 'NN')",0.3546099290780142,2.431417964837014,0.8622049520698631
"('writing', 'VBG')",0.3546099290780142,2.370793343020579,0.8407068592271557
"('months', 'NNS')",0.3546099290780142,2.370793343020579,0.8407068592271557
"('absolutely', 'RB')",0.3546099290780142,2.259567707910355,0.8012651446490621
"('ps', 'NNP')",0.3546099290780142,2.259567707910355,0.8012651446490621
"('every day', 'DT,NN')",0.3546099290780142,2.2082744135228043,0.783076033164115
"('anyway', 'RB')",0.3546099290780142,2.2082744135228043,0.783076033164115
"('morning', 'NN')",0.7092198581560284,1.0931328229034842,0.775271505605308
"('working', 'VBG')",0.3546099290780142,2.159484249353372,0.765774556508288
"('fun', 'NN')",0.3546099290780142,2.159484249353372,0.765774556508288
"('something', 'NN')",0.7092198581560284,1.0608719606852626,0.7523914614789097
"('written', 'VBN')",0.3546099290780142,2.1129642337184795,0.7492780970632906
"('turned', 'VBD')",0.3546099290780142,2.1129642337184795,0.7492780970632906
"('van', 'NNP')",0.7092198581560284,1.01435194505037,0.7193985425889149
"('simply', 'RB')",0.3546099290780142,2.02595285672885,0.7184229988400177
"('daan', 'NNP')",0.7092198581560284,0.9993140676858292,0.7087333813374675
"('fact', 'NN')",0.3546099290780142,1.9851308622085946,0.7039471142583669
"('night', 'NN')",0.7092198581560284,0.9844989819006886,0.6982262282983608
"('example', 'NN')",0.3546099290780142,1.9459101490553132,0.6900390599486926
"('actually', 'RB')",0.3546099290780142,1.9459101490553132,0.6900390599486926
"('sure', 'JJ')",0.3546099290780142,1.9081698210724662,0.6766559649193143
"('thinks', 'VBZ')",0.3546099290780142,1.8718021769015913,0.6637596371991459
"('help', 'NN')",0.3546099290780142,1.8718021769015913,0.6637596371991459
"('began', 'VBD')",0.3546099290780142,1.8367108570903212,0.6513159067696175
"('made', 'VBN')",0.3546099290780142,1.80280930541464,0.6392940799342695
"('last', 'JJ')",0.7092198581560284,0.8999415938726256,0.6382564495550537
"('said', 'VBD')",0.7092198581560284,0.8865185735404849,0.6287365769790674
"('makes', 'VBZ')",0.3546099290780142,1.770019482591649,0.627666483188528
"('gave', 'VBD')",0.3546099290780142,1.770019482591649,0.627666483188528
"('give', 'VB')",0.3546099290780142,1.770019482591649,0.627666483188528
"('eyes', 'NNS')",0.3546099290780142,1.770019482591649,0.627666483188528
"('way', 'NN')",0.7092198581560284,0.8472978603872037,0.6009204683597189
"('say', 'VBP')",0.3546099290780142,1.6776461624606338,0.5949099866881681
"('might', 'MD')",0.3546099290780142,1.6776461624606338,0.5949099866881681
"('mrs. van', 'NNP,NNP')",0.3546099290780142,1.6776461624606338,0.5949099866881681
"('better', 'JJR')",0.3546099290780142,1.6486586255873816,0.5846307182933977
"('best', 'JJS')",0.3546099290780142,1.6486586255873816,0.5846307182933977
"('nice', 'JJ')",0.3546099290780142,1.6486586255873816,0.5846307182933977
"('wanted', 'VBD')",0.3546099290780142,1.6204877486206852,0.574641045610172
"('children', 'NNS')",0.3546099290780142,1.593088774432571,0.5649250973165145
"('made', 'VBD')",0.3546099290780142,1.593088774432571,0.5649250973165145
"('well', 'RB')",0.7092198581560284,0.7731898882334817,0.5483616228606253
"('good', 'JJ')",0.7092198581560284,0.7380985684222116,0.5234741620015685
"('took', 'VBD')",0.3546099290780142,1.466337068793427,0.5199776839693003
"('peter', 'NNP')",0.7092198581560284,0.7041970167465302,0.49943050833087255
"('yesterday', 'NN')",0.3546099290780142,1.3753652905877003,0.4877181881516668
"('away', 'RB')",0.3546099290780142,1.3753652905877003,0.4877181881516668
"('anne', 'NNP')",0.3546099290780142,1.3538590853667367,0.4800918742435237
"('first', 'JJ')",0.3546099290780142,1.3328056761689044,0.47262612630102996
"('today', 'NN')",0.3546099290780142,1.2919836816486494,0.45815024171937924
"('time', 'NN')",1.0638297872340425,0.4248831939652659,0.4520033978353893
"('let', 'VB')",0.3546099290780142,1.2721810543524696,0.4511280334583226
"('thought', 'VBD')",0.3546099290780142,1.2721810543524696,0.4511280334583226
"('mother', 'NNP')",0.7092198581560284,0.6190392084062235,0.4390348995788819
"('mr. van', 'NNP,NNP')",0.3546099290780142,1.2337147735246736,0.4374875083420829
"('next', 'JJ')",0.3546099290780142,1.1609554192422453,0.41168631888022883
"('course', 'NN')",0.3546099290780142,1.143563676530376,0.4055190342306298
"('really', 'RB')",0.3546099290780142,1.0931328229034842,0.387635752802654
"('also', 'RB')",0.3546099290780142,1.0451236037171234,0.37061120699188776
"('us', 'PRP')",0.7092198581560284,0.45907455871354524,0.3255847934138619
"('always', 'RB')",0.3546099290780142,0.8999415938726256,0.31912822477752684
"('mrs.', 'NNP')",0.3546099290780142,0.8999415938726256,0.31912822477752684
"('van', 'NN')",0.3546099290780142,0.8732733467904643,0.30967139957108664
"('could', 'MD')",0.3546099290780142,0.8472978603872037,0.30046023417985945
"('every', 'DT')",0.3546099290780142,0.7972874398125424,0.2827260424867172
"('think', 'VBP')",0.3546099290780142,0.7972874398125424,0.2827260424867172
"('little', 'JJ')",0.3546099290780142,0.7731898882334817,0.27418081143031264
"('day', 'NN')",0.3546099290780142,0.6931471805599453,0.2457968725389877
"('going', 'VBG')",0.3546099290780142,0.6714071939235394,0.23808765741969484
"('father', 'NNP')",0.3546099290780142,0.6292957085734125,0.22315450658631653
"('mr.', 'NNP')",0.3546099290780142,0.598836501088704,0.2123533691803915
"('since', 'IN')",0.3546099290780142,0.5126588048476517,0.18179390242824528
