token,tf score,idf score,tf-idf score
"('write', 'VB')",1.675977653631285,2.02595285672885,3.3954517151880164
"('fairy tale', 'JJ,NN')",0.5586592178770949,4.51085950651685,2.5200332438641615
"('fairy', 'JJ')",0.5586592178770949,4.51085950651685,2.5200332438641615
"('journalist', 'NN')",0.5586592178770949,4.51085950651685,2.5200332438641615
"('talent', 'NN')",0.5586592178770949,4.51085950651685,2.5200332438641615
"('life', 'NNP')",0.5586592178770949,4.51085950651685,2.5200332438641615
"('tale', 'NN')",0.5586592178770949,4.105394398408686,2.293516423692003
"('cady', 'NNP')",0.5586592178770949,3.817712325956905,2.1328001820988294
"('schoolwork', 'NN')",0.5586592178770949,3.594568774642695,2.0081389802473155
"('want', 'VBP')",1.9553072625698324,0.9993140676858292,1.953966054134303
"('write', 'VBP')",0.5586592178770949,3.1245651453969594,1.7455671203334968
"('back', 'RP')",0.5586592178770949,3.006782109740576,1.6797665417545116
"('spirits', 'NNS')",0.5586592178770949,3.006782109740576,1.6797665417545116
"('thoughts', 'NNS')",0.5586592178770949,2.3136349291806306,1.292533479989179
"('hope', 'VBP')",0.5586592178770949,2.3136349291806306,1.292533479989179
"('war still', 'NN,RB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('still seemed', 'RB,VBD')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('years behind', 'NNS,IN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('peter filled', 'NNP,VBD')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('utterly miserable', 'JJ,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('utterly', 'JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('miserable', 'NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('held back', 'VBD,RP')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('laughed uproariously', 'VBD,RB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('drank lemon', 'VBP,JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('lemon punch', 'JJ,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('uproariously', 'RB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('drank', 'VBP')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('excited', 'JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('slid', 'VBP')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('fervently', 'RB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('bare floor', 'NN,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('drew', 'VBD')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('huddled', 'VBD')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('loud sob', 'JJ,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('sob brought', 'NN,VBD')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('choked back', 'VBD,RP')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('want anyone', 'VBP,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('anyone next', 'NN,JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('sob', 'NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('earth', 'VB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('choked', 'VBD')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('unusual position', 'JJ,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('fell back', 'VBD,RB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('climbed back', 'VBD,RB')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('must…', 'VBP')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('but…it remains', 'JJ,VBZ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('seen whether', 'VBN,IN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('but…it', 'JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('best fairy', 'JJS,JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('odd thing', 'JJ,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('also good', 'RB,JJ')",0.27932960893854747,4.51085950651685,1.2600166219320807
"('harshest critic', 'JJS,NN')",0.27932960893854747,4.51085950651685,1.2600166219320807
