token,tf score,idf score,tf-idf score
"('card', 'NN')",0.5405405405405406,3.817712325956905,2.06362828430103
"('asked margot', 'VBD,NNP')",0.5405405405405406,3.817712325956905,2.06362828430103
"('event', 'NN')",0.5405405405405406,3.817712325956905,2.06362828430103
"('surprised', 'VBD')",0.5405405405405406,3.817712325956905,2.06362828430103
"('innocent', 'JJ')",0.5405405405405406,3.817712325956905,2.06362828430103
"('descriptions', 'NNS')",0.5405405405405406,3.817712325956905,2.06362828430103
"('whole time', 'JJ,NN')",0.5405405405405406,3.817712325956905,2.06362828430103
"('soon', 'RB')",1.0810810810810811,1.8718021769015913,2.0235699209746936
"('early', 'JJ')",0.5405405405405406,3.594568774642695,1.943010148455511
"('index', 'NN')",0.5405405405405406,3.594568774642695,1.943010148455511
