token,tf score,idf score,tf-idf score
"('getting shot', 'VBG,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('thrown', 'VBN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('hanged', 'VBN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('suicide', 'NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('peter confides', 'NNP,NNS')",0.8928571428571428,4.51085950651685,4.027553130818616
"('respond sufficiently', 'NN,RB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('fur-coat money', 'JJ,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('confides', 'NNS')",0.8928571428571428,4.51085950651685,4.027553130818616
"('offended', 'VBD')",0.8928571428571428,4.51085950651685,4.027553130818616
"('sufficiently', 'RB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('squander', 'VB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('fur-coat', 'JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('feels sorry', 'NNS,VBP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('curses', 'NNS')",0.8928571428571428,4.51085950651685,4.027553130818616
"('sniveling specimen', 'VBG,NNS')",0.8928571428571428,4.51085950651685,4.027553130818616
"('specimen', 'NNS')",0.8928571428571428,4.51085950651685,4.027553130818616
"('nobody takes', 'NN,VBZ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('walks around', 'VBZ,IN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('von hinten', 'NN,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('hinten lyzeum', 'NN,NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('von vorne', 'NNP,NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('vorne museum', 'NNP,NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('walks', 'VBZ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('von', 'NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('hinten', 'NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('lyzeum', 'NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('vorne', 'NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('museum', 'NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('becoming insolent', 'VBG,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('daan irritable', 'NNP,JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('mother cynical', 'NNP,JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('cynical', 'JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('one rule', 'CD,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('forget everybody', 'VB,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('everybody else', 'NN,RB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('sounds egotistical', 'VBZ,JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('new problems', 'NNP,NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('wits', 'NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('respond', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('afraid', 'VBD')",0.8928571428571428,4.105394398408686,3.665530712864898
"('sorry', 'VBP')",0.8928571428571428,4.105394398408686,3.665530712864898
"('sniveling', 'VBG')",0.8928571428571428,4.105394398408686,3.665530712864898
"('complains', 'VBZ')",0.8928571428571428,4.105394398408686,3.665530712864898
"('cure', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('self-pity', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('shot', 'NN')",0.8928571428571428,3.817712325956905,3.408671719604379
"('prison', 'NN')",0.8928571428571428,3.817712325956905,3.408671719604379
"('cries', 'NNS')",0.8928571428571428,3.817712325956905,3.408671719604379
"('feels', 'NNS')",0.8928571428571428,3.817712325956905,3.408671719604379
"('humanity', 'NN')",0.8928571428571428,3.817712325956905,3.408671719604379
"('von', 'NNP')",0.8928571428571428,3.817712325956905,3.408671719604379
"('even worse', 'RB,JJR')",0.8928571428571428,3.817712325956905,3.408671719604379
"('insolent', 'NN')",0.8928571428571428,3.817712325956905,3.408671719604379
"('rule', 'NN')",0.8928571428571428,3.817712325956905,3.408671719604379
"('flirtations', 'NNS')",0.8928571428571428,3.594568774642695,3.2094364059309775
"('irritable', 'JJ')",0.8928571428571428,3.594568774642695,3.2094364059309775
"('egotistical', 'JJ')",0.8928571428571428,3.594568774642695,3.2094364059309775
"('tobacco', 'NN')",0.8928571428571428,3.41224721784874,3.046649301650661
"('laughs', 'VBZ')",0.8928571428571428,3.41224721784874,3.046649301650661
"('earth', 'NN')",0.8928571428571428,3.41224721784874,3.046649301650661
"('silly', 'JJ')",0.8928571428571428,3.41224721784874,3.046649301650661
"('everybody', 'NN')",0.8928571428571428,3.41224721784874,3.046649301650661
"('becoming', 'VBG')",0.8928571428571428,3.258096538021482,2.9090147660906087
"('forget', 'VB')",0.8928571428571428,3.258096538021482,2.9090147660906087
"('problems', 'NNS')",0.8928571428571428,3.1245651453969594,2.7897903083901423
"('starts', 'VBZ')",0.8928571428571428,3.1245651453969594,2.7897903083901423
"('strength', 'NN')",0.8928571428571428,3.1245651453969594,2.7897903083901423
"('state', 'NN')",0.8928571428571428,3.1245651453969594,2.7897903083901423
"('new', 'NNP')",0.8928571428571428,3.006782109740576,2.6846268836969425
"('nobody', 'NN')",0.8928571428571428,3.006782109740576,2.6846268836969425
"('suffering', 'VBG')",0.8928571428571428,2.9014215940827497,2.5905549947167406
"('sounds', 'VBZ')",0.8928571428571428,2.806111414278425,2.5054566198914507
"('jealous', 'JJ')",0.8928571428571428,2.719100037288795,2.427767890436424
"('character', 'NN')",0.8928571428571428,2.6390573296152584,2.3563011871564807
