token,tf score,idf score,tf-idf score
"('bath', 'NN')",1.5479876160990713,3.258096538021482,5.043493092912511
"('plumber', 'NN')",0.9287925696594427,4.105394398408686,3.8130598127634854
"('quack', 'NNP')",0.9287925696594427,3.817712325956905,3.5458628414460414
"('water', 'NN')",1.5479876160990713,2.0685124711476455,3.202031689083043
"('office', 'NN')",1.8575851393188854,1.540445040947149,2.8615078160008958
"('office bathroom', 'NN,NN')",0.6191950464396285,4.51085950651685,2.7931018616203405
"('pipes', 'NNS')",0.6191950464396285,4.51085950651685,2.7931018616203405
"('bathroom', 'NN')",1.238390092879257,2.0685124711476455,2.561625351266434
"('hot water', 'JJ,NN')",0.6191950464396285,4.105394398408686,2.542039875175657
"('kitchen', 'NN')",0.9287925696594427,2.5649493574615367,2.382305904763037
"('washtub', 'NN')",0.6191950464396285,3.817712325956905,2.363908560964028
"('visit', 'NN')",0.6191950464396285,3.41224721784874,2.112846574519344
"('curtains', 'NNS')",0.6191950464396285,3.006782109740576,1.8617845880746602
"('half', 'NN')",0.6191950464396285,2.5649493574615367,1.5882039365086915
"('place', 'NN')",0.9287925696594427,1.5664205273504097,1.4548797467650862
"('strangest things', 'JJS,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('things happen', 'NNS,VBP')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('strangest', 'JJS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('entire lower', 'JJ,JJR')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('lower floor', 'JJR,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('us take', 'PRP,VBP')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('turns making', 'NNS,VBG')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('great opportunity', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('since none', 'IN,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('varying degrees', 'VBG,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('different place', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('wash. peter', 'VB,NNP')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('peter takes', 'NNP,VBZ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('alike', 'JJ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('plagued', 'VBN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('degrees', 'NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('selected', 'VBN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('wash.', 'VB')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('goes around', 'VBZ,RB')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('walk past', 'NN,IN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('next half', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('sufficient', 'JJ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('d. takes', 'NNP,VBZ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('bath upstairs', 'NN,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('room outweighs', 'NN,IN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('figuring', 'VBG')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('outweighs', 'IN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('best place', 'JJS,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('father bathes', 'NNP,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('kitchen behind', 'NN,IN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('fire screen', 'NN,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('bathing grounds', 'VBG,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('bathes', 'NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('grounds', 'NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('bath looks', 'NN,VBZ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('endlessly amusing', 'RB,JJ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('amusing people', 'JJ,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('gazes', 'NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('endlessly', 'RB')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('comfortable bathing', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('bathing quarters', 'NN,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('spacious office', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('water without', 'NN,IN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('lock', 'VBZ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('lovely bathroom', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('work downstairs', 'NN,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('water pipes', 'NN,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('cold winter', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('freeze', 'NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('also off-limits', 'RB,JJ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('off-limits', 'JJ')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('may find', 'MD,VB')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('unseemly', 'RB')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('canning jar', 'NN,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('improvised', 'VBD')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('sacrificing', 'VBG')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('canning jars', 'VBG,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('duration', 'NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('canning', 'VBG')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('calls', 'NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('miss quack', 'NNP,NNP')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('ordinary days', 'JJ,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('ten times', 'VBN,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('times worse', 'NNS,RBR')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('constant sitting', 'JJ,NN')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('nightly calisthenics', 'RB,NNS')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('calisthenics helped', 'NNS,VBD')",0.30959752321981426,4.51085950651685,1.3965509308101702
"('takes', 'VBZ')",0.6191950464396285,2.2082744135228043,1.3673525780326963
"('hot', 'JJ')",0.6191950464396285,2.159484249353372,1.3371419500640076
"('sit', 'VB')",0.6191950464396285,2.159484249353372,1.3371419500640076
"('happen', 'VBP')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('take turns', 'VBP,NNS')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('bathtub', 'NN')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('wash', 'VBP')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('varying', 'VBG')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('modesty', 'NN')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('half hour', 'NN,NN')",0.30959752321981426,4.105394398408686,1.2710199375878286
"('announces', 'NNS')",0.30959752321981426,4.105394398408686,1.2710199375878286
