token,tf score,idf score,tf-idf score
"('standing beside', 'VBG,IN')",0.3225806451612903,3.817712325956905,1.2315201051473885
"('roar', 'NN')",0.3225806451612903,3.817712325956905,1.2315201051473885
"('bothered', 'VBD')",0.3225806451612903,3.817712325956905,1.2315201051473885
"('fears', 'NNS')",0.3225806451612903,3.817712325956905,1.2315201051473885
"('upstairs', 'NNS')",0.6451612903225806,1.8718021769015913,1.207614307678446
"('mrs.', 'NNP')",1.2903225806451613,0.8999415938726256,1.161214959835646
"('lives', 'VBZ')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('hidden', 'VBN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('presence', 'NN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('approve', 'VB')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('decided', 'VBN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('conscience', 'NN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('youth', 'NN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('nearby', 'RB')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('fifteen', 'NN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('shooting', 'NN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('spouse', 'NN')",0.3225806451612903,3.594568774642695,1.1595383144008693
"('four', 'CD')",0.6451612903225806,1.770019482591649,1.1419480532849349
"('dussel', 'NNP')",0.967741935483871,1.1786549963416462,1.1406338674273995
"('pim', 'NNP')",0.6451612903225806,1.7382707842770688,1.121465022114238
"('pick', 'VB')",0.3225806451612903,3.41224721784874,1.1007249089834645
"('warehouse employees', 'NN,NNS')",0.3225806451612903,3.41224721784874,1.1007249089834645
"('employees', 'NNS')",0.3225806451612903,3.41224721784874,1.1007249089834645
"('shut', 'VBD')",0.3225806451612903,3.41224721784874,1.1007249089834645
"('nothing happened', 'NN,VBD')",0.3225806451612903,3.41224721784874,1.1007249089834645
"('come', 'NNP')",0.3225806451612903,3.41224721784874,1.1007249089834645
"('mrs. van', 'NNP,NNP')",0.6451612903225806,1.6776461624606338,1.0823523628778282
"('van d.', 'NN,NNP')",0.6451612903225806,1.6776461624606338,1.0823523628778282
"('van d.', 'NNP,NNP')",0.6451612903225806,1.6486586255873816,1.0636507261854076
"('german', 'NNP')",0.3225806451612903,3.258096538021482,1.0509988832327362
"('although', 'IN')",0.3225806451612903,3.258096538021482,1.0509988832327362
"('effect', 'NN')",0.3225806451612903,3.258096538021482,1.0509988832327362
"('landed', 'VBN')",0.3225806451612903,3.258096538021482,1.0509988832327362
"('open window', 'JJ,NN')",0.3225806451612903,3.258096538021482,1.0509988832327362
"('knocking', 'VBG')",0.3225806451612903,3.258096538021482,1.0509988832327362
"('spoke', 'VBD')",0.3225806451612903,3.1245651453969594,1.0079242404506321
"('lamp', 'NN')",0.3225806451612903,3.1245651453969594,1.0079242404506321
"('minutes later', 'NNS,RB')",0.3225806451612903,3.1245651453969594,1.0079242404506321
"('couple', 'NN')",0.3225806451612903,3.006782109740576,0.9699297128195407
"('asked', 'VBN')",0.3225806451612903,3.006782109740576,0.9699297128195407
"('new', 'NNP')",0.3225806451612903,3.006782109740576,0.9699297128195407
"('unfortunately', 'RB')",0.3225806451612903,2.9014215940827497,0.9359424497041128
"('death', 'NN')",0.3225806451612903,2.9014215940827497,0.9359424497041128
"('country', 'NN')",0.3225806451612903,2.9014215940827497,0.9359424497041128
"('knees', 'NNS')",0.3225806451612903,2.9014215940827497,0.9359424497041128
"('unable', 'JJ')",0.3225806451612903,2.9014215940827497,0.9359424497041128
"('sent', 'VBN')",0.3225806451612903,2.806111414278425,0.9051972304123951
"('stayed', 'VBD')",0.3225806451612903,2.806111414278425,0.9051972304123951
"('went downstairs', 'VBD,NNS')",0.3225806451612903,2.806111414278425,0.9051972304123951
"('comfort', 'NN')",0.3225806451612903,2.806111414278425,0.9051972304123951
"('laughter', 'NN')",0.3225806451612903,2.806111414278425,0.9051972304123951
"('recently', 'RB')",0.3225806451612903,2.719100037288795,0.877129044286708
"('heads', 'NNS')",0.3225806451612903,2.719100037288795,0.877129044286708
"('along', 'IN')",0.3225806451612903,2.6390573296152584,0.851308816004922
"('light', 'NN')",0.3225806451612903,2.6390573296152584,0.851308816004922
"('germany', 'NNP')",0.3225806451612903,2.6390573296152584,0.851308816004922
"('followed', 'VBN')",0.3225806451612903,2.6390573296152584,0.851308816004922
"('mrs. van', 'NNP,NN')",0.6451612903225806,1.252762968495368,0.8082341732228181
"('act', 'NN')",0.3225806451612903,2.495956485974585,0.8051472535401887
"('become', 'VB')",0.3225806451612903,2.495956485974585,0.8051472535401887
"('noise', 'NN')",0.3225806451612903,2.495956485974585,0.8051472535401887
"('minute', 'NN')",0.3225806451612903,2.495956485974585,0.8051472535401887
"('child', 'NN')",0.3225806451612903,2.495956485974585,0.8051472535401887
"('english', 'NNP')",0.3225806451612903,2.431417964837014,0.7843283757538755
"('none', 'NN')",0.3225806451612903,2.370793343020579,0.7647720461356706
"('certain', 'JJ')",0.3225806451612903,2.370793343020579,0.7647720461356706
"('standing', 'VBG')",0.3225806451612903,2.370793343020579,0.7647720461356706
"('dutch', 'NNP')",0.3225806451612903,2.3136349291806306,0.746333848122784
"('open', 'JJ')",0.3225806451612903,2.3136349291806306,0.746333848122784
"('six', 'CD')",0.3225806451612903,2.259567707910355,0.7288928090033403
"('germans', 'NNPS')",0.3225806451612903,2.259567707910355,0.7288928090033403
"('mouschi', 'NNP')",0.3225806451612903,2.259567707910355,0.7288928090033403
"('happened', 'VBD')",0.3225806451612903,2.259567707910355,0.7288928090033403
"('came', 'VBD')",0.6451612903225806,1.1264692431710759,0.7267543504329521
"('heard', 'VBD')",0.3225806451612903,2.2082744135228043,0.7123465850073561
"('hot', 'JJ')",0.3225806451612903,2.159484249353372,0.6966078223720555
"('warehouse', 'NN')",0.3225806451612903,2.159484249353372,0.6966078223720555
"('red', 'JJ')",0.3225806451612903,2.159484249353372,0.6966078223720555
"('less', 'JJR')",0.3225806451612903,2.159484249353372,0.6966078223720555
"('room', 'NN')",0.6451612903225806,1.0608719606852626,0.6844335230227501
"('saw', 'VBD')",0.3225806451612903,2.1129642337184795,0.6816013657156386
"('van', 'NNP')",0.6451612903225806,1.01435194505037,0.6544206097099161
"('seen', 'VBN')",0.3225806451612903,1.9851308622085946,0.6403647942608369
"('minutes', 'NNS')",0.3225806451612903,1.9851308622085946,0.6403647942608369
"('see', 'VB')",0.6451612903225806,0.9844989819006886,0.6351606334843152
"('done', 'VBN')",0.3225806451612903,1.9459101490553132,0.6277129513081655
"('making', 'VBG')",0.3225806451612903,1.9081698210724662,0.61553865195886
"('started', 'VBD')",0.3225806451612903,1.9081698210724662,0.61553865195886
"('sitting', 'VBG')",0.3225806451612903,1.80280930541464,0.5815513888434322
"('hard', 'JJ')",0.3225806451612903,1.80280930541464,0.5815513888434322
"('suddenly', 'RB')",0.3225806451612903,1.80280930541464,0.5815513888434322
"('last night', 'JJ,NN')",0.3225806451612903,1.770019482591649,0.5709740266424674
"('van', 'NN')",0.6451612903225806,0.8732733467904643,0.5634021592196544
"('small', 'JJ')",0.3225806451612903,1.7382707842770688,0.560732511057119
"('downstairs', 'NNS')",0.3225806451612903,1.7382707842770688,0.560732511057119
"('side', 'NN')",0.3225806451612903,1.7074991256103151,0.5508061695517146
"('right', 'RB')",0.3225806451612903,1.7074991256103151,0.5508061695517146
"('find', 'VB')",0.3225806451612903,1.7074991256103151,0.5508061695517146
"('might', 'MD')",0.3225806451612903,1.6776461624606338,0.5411761814389141
"('later', 'RB')",0.3225806451612903,1.6776461624606338,0.5411761814389141
"('mind', 'NN')",0.3225806451612903,1.6486586255873816,0.5318253630927038
"('anyone', 'NN')",0.3225806451612903,1.4904346203724876,0.4807853614104799
"('house', 'NN')",0.3225806451612903,1.4904346203724876,0.4807853614104799
"('words', 'NNS')",0.3225806451612903,1.4904346203724876,0.4807853614104799
"('asked', 'VBD')",0.3225806451612903,1.3753652905877003,0.4436662227702259
"('already', 'RB')",0.3225806451612903,1.3753652905877003,0.4436662227702259
"('away', 'RB')",0.3225806451612903,1.3753652905877003,0.4436662227702259
"('anything', 'NN')",0.3225806451612903,1.3538590853667367,0.4367287372150763
"('thought', 'VBD')",0.3225806451612903,1.2721810543524696,0.4103809852749902
"('told', 'VBD')",0.3225806451612903,1.2150226405125208,0.39194278726210346
"('got', 'VBD')",0.3225806451612903,1.1966735018443244,0.3860237102723627
"('nothing', 'NN')",0.3225806451612903,1.076872302031704,0.3473781619457109
"('went', 'VBD')",0.3225806451612903,1.0451236037171234,0.3371366463603624
"('night', 'NN')",0.3225806451612903,0.9844989819006886,0.3175803167421576
"('back', 'RB')",0.3225806451612903,0.9273405680607401,0.299142118729271
"('last', 'JJ')",0.3225806451612903,0.8999415938726256,0.2903037399589115
"('one', 'CD')",0.6451612903225806,0.4082161414800543,0.263365252567777
"('every', 'DT')",0.3225806451612903,0.7972874398125424,0.2571894967137233
"('much', 'JJ')",0.3225806451612903,0.7041970167465302,0.22716032798275168
"('day', 'NN')",0.3225806451612903,0.6931471805599453,0.22359586469675655
"('going', 'VBG')",0.3225806451612903,0.6714071939235394,0.2165829657817869
"('mother', 'NNP')",0.3225806451612903,0.6190392084062235,0.19969006722781402
"('mr.', 'NNP')",0.3225806451612903,0.598836501088704,0.19317306486732386
"('us', 'PRP')",0.3225806451612903,0.45907455871354524,0.14808856732695008
