token,tf score,idf score,tf-idf score
"('dreher', 'NNP')",1.5184381778741864,4.51085950651685,6.849461289721897
"('mr. dreher', 'NNP,NNP')",1.0845986984815619,4.51085950651685,4.892472349801356
"('zeeland', 'NNP')",0.6507592190889371,4.51085950651685,2.9354834098808134
"('envelope', 'NN')",0.6507592190889371,4.51085950651685,2.9354834098808134
"('mr. broks', 'NNP,NNP')",0.6507592190889371,4.105394398408686,2.6716232527605333
"('broks', 'NNP')",0.6507592190889371,4.105394398408686,2.6716232527605333
"('letter', 'NN')",0.8676789587852495,2.5649493574615367,2.225552587819121
"('rings', 'NNS')",0.43383947939262474,4.51085950651685,1.9569889399205422
"('old man', 'JJ,NN')",0.43383947939262474,4.51085950651685,1.9569889399205422
"('mrs. dreher', 'NNP,NNP')",0.43383947939262474,4.51085950651685,1.9569889399205422
"('permit', 'NN')",0.43383947939262474,4.51085950651685,1.9569889399205422
"('form', 'NN')",0.43383947939262474,4.105394398408686,1.7810821685070222
"('office', 'NN')",1.0845986984815619,1.540445040947149,1.670764686493654
"('send', 'VB')",0.43383947939262474,3.817712325956905,1.65627432796395
"('phone', 'NN')",0.43383947939262474,3.594568774642695,1.559465845831972
"('message', 'NN')",0.43383947939262474,3.594568774642695,1.559465845831972
"('opekta', 'NNP')",0.43383947939262474,3.258096538021482,1.413490905866153
"('cookies', 'NNS')",0.43383947939262474,3.1245651453969594,1.3555597160073576
"('mr.', 'NNP')",2.1691973969631237,0.598836501088704,1.2989945793681215
"('miep', 'NNP')",0.8676789587852495,1.4198170531585343,1.2319453823501383
"('man', 'NN')",0.6507592190889371,1.770019482591649,1.151856496263546
"('voice', 'NN')",0.43383947939262474,2.259567707910355,0.9802896780522147
"('mid-seventies named', 'NNS,VBD')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('named mr.', 'VBD,NNP')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('mid-seventies', 'NNS')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('named', 'VBD')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('deaf', 'NN')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('useless appendage', 'JJ,NN')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('twenty-seven years', 'JJ,NNS')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('years younger', 'NNS,JJR')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('equally poor', 'RB,JJ')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('whose arms', 'WP$,NNS')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('fake bracelets', 'JJ,NNS')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('rings left', 'NNS,VBD')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('prosperous days', 'JJ,NNS')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('appendage', 'NN')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('fake', 'JJ')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('bracelets', 'NNS')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('prosperous', 'JJ')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('great nuisance', 'JJ,NN')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('always admired', 'RB,VBD')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('saintly patience', 'JJ,NN')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('pathetic old', 'JJ,JJ')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('saintly', 'JJ')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('still living', 'RB,VBG')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('mother used', 'NNP,VBD')",0.21691973969631237,4.51085950651685,0.9784944699602711
"('repeat every', 'VB,DT')",0.21691973969631237,4.51085950651685,0.9784944699602711
