token,tf score,idf score,tf-idf score
"('page', 'NN')",0.7444168734491315,3.594568774642695,2.675857648617391
"('shelf', 'NN')",0.49627791563275436,4.51085950651685,2.238639953606377
"('van daan.', 'FW,NNP')",0.49627791563275436,4.51085950651685,2.238639953606377
"('last page', 'JJ,NN')",0.49627791563275436,4.51085950651685,2.238639953606377
"('pots', 'NNS')",0.49627791563275436,4.105394398408686,2.037416574892648
"('pans', 'NNS')",0.49627791563275436,4.105394398408686,2.037416574892648
"('daan.', 'NNP')",0.49627791563275436,4.105394398408686,2.037416574892648
"('van', 'FW')",0.7444168734491315,2.6390573296152584,1.9645588061652048
"('cupboard', 'NN')",0.49627791563275436,3.41224721784874,1.693422936897638
"('dutch', 'JJ')",0.49627791563275436,3.006782109740576,1.4921995581839087
"('mrs. van', 'NNP,FW')",0.49627791563275436,2.6390573296152584,1.3097058707768032
"('van daan', 'NN,NNP')",0.7444168734491315,1.6204877486206852,1.2063184232908328
"('general news', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('divan bed', 'NN,VBD')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('guns going', 'NNS,VBG')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('mounted', 'VBN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('cord', 'NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('male members', 'JJ,NNS')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('daan contingent', 'NNP,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('handy wood-stained', 'JJ,JJ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('wood-stained food', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('food safe', 'NN,JJ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('real screens', 'JJ,NNS')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('wood-stained', 'JJ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('glorious cupboard', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('advised peter', 'VBD,NNP')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('table underneath', 'NN,IN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('nice rug', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('stands', 'VBZ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('might make', 'MD,VB')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('little cubbyhole', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('comfy', 'NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('incessant chatter', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('incessant', 'JJ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('simply let', 'RB,VB')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('words bounce', 'NNS,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('bounce right', 'NN,VBD')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('bounce', 'NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('new trick', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('sleeve', 'NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('food left', 'NN,VBN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('spoil instead', 'VB,RB')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('glass dish', 'NN,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('spoil', 'VB')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('transferring', 'VBG')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('madame exclaims', 'NNP,VBZ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('poor margot', 'JJ,NNP')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('much work', 'JJ,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('week mr.', 'NN,NNP')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('kleiman brings', 'NNP,VBZ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('exclaims', 'VBZ')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('heul series', 'NNP,NN')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('cissy van', 'NNP,FW')",0.24813895781637718,4.51085950651685,1.1193199768031885
"('van marxveldt', 'FW,NNP')",0.24813895781637718,4.51085950651685,1.1193199768031885
