token,tf score,idf score,tf-idf score
"('mr. dussel', 'NNP,NNP')",1.3029315960912053,2.159484249353372,2.813660259743808
"('friends', 'NNS')",1.3029315960912053,1.9851308622085946,2.5864897227473547
"('cleaning lady', 'NN,NN')",0.6514657980456027,3.594568774642695,2.3417386154024076
"('cleaning', 'NN')",0.6514657980456027,3.41224721784874,2.2229623569047168
"('lady', 'NN')",0.6514657980456027,2.719100037288795,1.7714006757581726
"('jews', 'NNP')",0.6514657980456027,2.6390573296152584,1.7192555893259014
"('dussel', 'NNP')",1.3029315960912053,1.1786549963416462,1.5357068356242949
"('make', 'VB')",1.3029315960912053,1.1609554192422453,1.512645497384033
"('nice man', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('mind sharing', 'NN,VBG')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('exactly delighted', 'RB,VBN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('stranger use', 'NN,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('make sacrifices', 'VB,NNS')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('good cause', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('small one', 'JJ,CD')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('save even', 'VB,RB')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('said father', 'VBD,NNP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('absolutely right', 'RB,JJ')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('questions—for example', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('lady comes', 'NN,VBZ')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('questions—for', 'JJ')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('may laugh', 'MD,VB')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('heard downstairs', 'VBN,NNS')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('extra careful', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('careful', 'NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('patiently explained', 'RB,VBD')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('patiently', 'RB')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('asks everything', 'VBZ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('everything twice', 'NN,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('twice', 'NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('sudden change', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('told us', 'VBN,PRP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('us much', 'PRP,JJ')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('missed', 'VBN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('countless friends', 'NNP,NNS')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('dreadful fate', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('countless', 'NNP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('gray military', 'JJ,JJ')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('military vehicles', 'JJ,NNS')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('vehicles cruise', 'NNS,VBP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('night', 'RB')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('vehicles', 'NNS')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('cruise', 'VBP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('every door', 'DT,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('asking whether', 'VBG,IN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('jews live', 'NNP,VBP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('knock', 'VBP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('immediately taken', 'RB,VBN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('next house', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('proceed', 'VBP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('clutches unless', 'NNS,IN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('go around', 'VBP,RP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('big haul', 'JJ,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('haul', 'NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('frequently offer', 'RB,VBP')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('much per', 'JJ,IN')",0.32573289902280134,4.51085950651685,1.4693353441422965
"('per head', 'IN,NN')",0.32573289902280134,4.51085950651685,1.4693353441422965
