token,tf score,idf score,tf-idf score
"('sky', 'NN')",1.5060240963855422,3.258096538021482,4.906771894610666
"('happiness', 'NN')",1.2048192771084338,3.258096538021482,3.925417515688533
"('nature', 'NN')",1.2048192771084338,2.6390573296152584,3.1795871441147696
"('chop', 'VB')",0.6024096385542169,4.51085950651685,2.7173852448896687
"('loft', 'NN')",0.9036144578313252,2.9014215940827497,2.6217665006771833
"('rooftops', 'NNS')",0.6024096385542169,4.105394398408686,2.473129155667883
"('exists', 'VBZ')",0.6024096385542169,4.105394398408686,2.473129155667883
"('happy', 'JJ')",1.2048192771084338,1.9851308622085946,2.3917239303718008
"('long', 'RB')",2.108433734939759,1.076872302031704,2.2705138898258816
"('air', 'NN')",1.2048192771084338,1.8367108570903212,2.2129046470967726
"('god', 'NNP')",0.9036144578313252,2.3136349291806306,2.090633972151172
"('outside', 'JJ')",0.9036144578313252,2.159484249353372,1.9513411891747336
"('looked', 'VBD')",0.9036144578313252,2.0685124711476455,1.8691377751334144
"('wood', 'NN')",0.6024096385542169,3.006782109740576,1.8113145239401063
"('lonely', 'RB')",0.6024096385542169,2.806111414278425,1.6904285628183284
"('within', 'IN')",0.6024096385542169,2.806111414278425,1.6904285628183284
"('long', 'JJ')",1.2048192771084338,1.3538590853667367,1.6311555245382372
"('best', 'JJS')",0.9036144578313252,1.6486586255873816,1.4897517701090797
"('almost', 'RB')",0.6024096385542169,2.431417964837014,1.4647096173716954
"('wonderful since', 'JJ,IN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('perked', 'VBN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('along well', 'RB,RB')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('attic almost', 'JJ,RB')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('almost every', 'RB,DT')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('stale air', 'NN,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('stale', 'NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('busy cleaning', 'JJ,VBG')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('finished quickly', 'VBD,RB')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('us looked', 'PRP,VBD')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('blue sky', 'NN,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('bare chestnut', 'NN,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('chestnut tree', 'NN,JJ')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('tree glistening', 'JJ,VBG')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('birds glinting', 'NNS,VBG')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('tree', 'JJ')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('glistening', 'VBG')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('dew', 'NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('seagulls', 'NNS')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('glinting', 'VBG')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('silver', 'NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('swooped', 'VBD')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('entranced', 'VBN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('thick beam', 'JJ,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('looked outside', 'VBD,JJ')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('remained like', 'VBD,IN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('chop wood', 'VB,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('chopping wood', 'VBG,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('word either', 'NN,DT')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('chopping', 'VBG')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('right way', 'JJ,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('watched', 'VBD')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('also looked', 'RB,VBD')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('eyes roam', 'NNS,VBP')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('large part', 'JJ,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('almost invisible', 'RB,JJ')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('roam', 'VBP')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('horizon', 'NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('invisible', 'JJ')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('cloudless sky', 'NN,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('best remedy', 'JJS,NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('cloudless', 'NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('sad', 'VBN')",0.30120481927710846,4.51085950651685,1.3586926224448344
"('remedy', 'NN')",0.30120481927710846,4.51085950651685,1.3586926224448344
