token,tf score,idf score,tf-idf score
"('herd', 'NN')",0.5405405405405406,4.51085950651685,2.438302435955054
"('cattle', 'NNS')",0.5405405405405406,4.51085950651685,2.438302435955054
"('thoughts give', 'NNS,VBP')",0.5405405405405406,4.51085950651685,2.438302435955054
"('nightmares', 'VBZ')",0.5405405405405406,4.51085950651685,2.438302435955054
"('good piece', 'JJ,NN')",0.5405405405405406,4.51085950651685,2.438302435955054
"('labor exchange', 'NNP,NNP')",0.5405405405405406,4.51085950651685,2.438302435955054
"('labor', 'NNP')",0.5405405405405406,4.51085950651685,2.438302435955054
"('exchange', 'NNP')",0.5405405405405406,4.51085950651685,2.438302435955054
"('days later', 'NNS,RB')",0.5405405405405406,4.51085950651685,2.438302435955054
"('office also', 'NNP,RB')",0.5405405405405406,4.51085950651685,2.438302435955054
"('men posing', 'NN,VBG')",0.5405405405405406,4.51085950651685,2.438302435955054
"('german police', 'JJ,NN')",0.5405405405405406,4.51085950651685,2.438302435955054
"('police bound', 'NN,NN')",0.5405405405405406,4.51085950651685,2.438302435955054
"('important documents', 'JJ,NNS')",0.5405405405405406,4.51085950651685,2.438302435955054
"('posing', 'VBG')",0.5405405405405406,4.51085950651685,2.438302435955054
"('gagged', 'VBD')",0.5405405405405406,4.51085950651685,2.438302435955054
"('guards', 'NNS')",0.5405405405405406,4.51085950651685,2.438302435955054
"('documents', 'NNS')",0.5405405405405406,4.51085950651685,2.438302435955054
"('german', 'JJ')",1.0810810810810811,2.0685124711476455,2.2362296985379952
"('call', 'VBP')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('adore', 'VBP')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('greek', 'JJ')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('camomile tea', 'JJ,NN')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('camomile', 'JJ')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('nose', 'RB')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('foul mood', 'JJ,NN')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('top', 'VB')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('foul', 'JJ')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('province', 'NN')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('april', 'NNP')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('provinces', 'NNS')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('shipped', 'VBN')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('filthy', 'JJ')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('neglected', 'JJ')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('sabotage', 'NN')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('county clerk', 'NNP,NNP')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('county', 'NNP')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('clerk', 'NNP')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('destroy', 'VB')",0.5405405405405406,4.105394398408686,2.2191321072479386
"('days go', 'NNS,VB')",0.5405405405405406,3.817712325956905,2.06362828430103
"('courses', 'NNS')",0.5405405405405406,3.817712325956905,2.06362828430103
"('closer', 'JJR')",0.5405405405405406,3.817712325956905,2.06362828430103
"('roman', 'NNP')",0.5405405405405406,3.817712325956905,2.06362828430103
"('passing', 'NN')",0.5405405405405406,3.817712325956905,2.06362828430103
"('guess', 'VBP')",0.5405405405405406,3.817712325956905,2.06362828430103
"('north', 'NNP')",0.5405405405405406,3.817712325956905,2.06362828430103
"('one good', 'CD,JJ')",0.5405405405405406,3.817712325956905,2.06362828430103
"('also went', 'RB,VBD')",0.5405405405405406,3.817712325956905,2.06362828430103
"('office', 'NNP')",0.5405405405405406,3.817712325956905,2.06362828430103
"('flames', 'NNS')",0.5405405405405406,3.817712325956905,2.06362828430103
"('men', 'NN')",0.5405405405405406,3.817712325956905,2.06362828430103
"('improving', 'VBG')",0.5405405405405406,3.594568774642695,1.943010148455511
"('territories', 'NNS')",0.5405405405405406,3.594568774642695,1.943010148455511
"('june', 'NNP')",0.5405405405405406,3.594568774642695,1.943010148455511
"('bound', 'NN')",0.5405405405405406,3.41224721784874,1.8444579555939138
"('teenager', 'NN')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('tongue', 'NN')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('july', 'NNP')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('police', 'NN')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('shorthand', 'NN')",0.5405405405405406,3.1245651453969594,1.6889541326470052
"('throat', 'NN')",0.5405405405405406,3.1245651453969594,1.6889541326470052
"('speech', 'NN')",0.5405405405405406,3.1245651453969594,1.6889541326470052
"('interest', 'NN')",0.5405405405405406,3.006782109740576,1.625287626886798
"('heard', 'NN')",0.5405405405405406,3.006782109740576,1.625287626886798
"('enormous', 'JJ')",0.5405405405405406,3.006782109740576,1.625287626886798
"('tea', 'NN')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('chest', 'NN')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('set', 'VBN')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('managed', 'VBD')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('recently', 'RB')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('piece', 'NN')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('fire', 'NN')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('mouth', 'NN')",0.5405405405405406,2.6390573296152584,1.4265174754677072
"('give', 'VBP')",0.5405405405405406,2.6390573296152584,1.4265174754677072
"('important', 'JJ')",0.5405405405405406,2.6390573296152584,1.4265174754677072
"('days', 'NNS')",1.0810810810810811,1.3121863889661687,1.4185798799634257
"('finished', 'VBN')",0.5405405405405406,2.495956485974585,1.3491656680943704
"('possible', 'JJ')",0.5405405405405406,2.495956485974585,1.3491656680943704
"('holland', 'NNP')",0.5405405405405406,2.495956485974585,1.3491656680943704
"('act', 'NN')",0.5405405405405406,2.495956485974585,1.3491656680943704
"('try', 'VB')",0.5405405405405406,2.431417964837014,1.3142799809929806
"('cold', 'NN')",0.5405405405405406,2.431417964837014,1.3142799809929806
"('thoughts', 'NNS')",0.5405405405405406,2.3136349291806306,1.2506134752327733
"('sick', 'JJ')",0.5405405405405406,2.259567707910355,1.2213879502218135
"('mood', 'NN')",0.5405405405405406,2.2082744135228043,1.1936618451474619
"('working', 'VBG')",0.5405405405405406,2.159484249353372,1.1672887834342554
"('poor', 'JJ')",0.5405405405405406,2.159484249353372,1.1672887834342554
"('quickly', 'RB')",0.5405405405405406,2.02595285672885,1.0951096522858648
"('rather', 'RB')",0.5405405405405406,1.9851308622085946,1.0730437093019431
"('subject', 'NN')",0.5405405405405406,1.9459101490553132,1.0518433238136828
"('making', 'VBG')",0.5405405405405406,1.9081698210724662,1.0314431465256575
"('thinks', 'VBZ')",0.5405405405405406,1.8718021769015913,1.0117849604873468
"('especially', 'RB')",0.5405405405405406,1.770019482591649,0.956767287887378
"('gave', 'VBD')",0.5405405405405406,1.770019482591649,0.956767287887378
"('news', 'NN')",0.5405405405405406,1.7382707842770688,0.9396058293389562
"('say', 'VBP')",0.5405405405405406,1.6776461624606338,0.9068357634922345
"('later', 'RB')",0.5405405405405406,1.6776461624606338,0.9068357634922345
"('end', 'NN')",0.5405405405405406,1.466337068793427,0.7926146317802308
"('van daan', 'NNP,NNP')",0.5405405405405406,1.3538590853667367,0.7318157218198578
"('first', 'JJ')",0.5405405405405406,1.3328056761689044,0.7204355006318403
"('must', 'MD')",0.5405405405405406,1.3328056761689044,0.7204355006318403
"('let', 'VB')",0.5405405405405406,1.2721810543524696,0.6876654347851188
"('mr. van', 'NNP,NNP')",0.5405405405405406,1.2337147735246736,0.6668728505538777
"('tell', 'VB')",0.5405405405405406,1.2150226405125208,0.6567689948716329
"('everyone', 'NN')",0.5405405405405406,1.1966735018443244,0.6468505415374727
"('make', 'VB')",0.5405405405405406,1.1609554192422453,0.6275434698606732
"('course', 'NN')",0.5405405405405406,1.143563676530376,0.6181425278542574
"('ever', 'RB')",0.5405405405405406,1.1264692431710759,0.608902293605987
"('also', 'RB')",0.5405405405405406,1.0451236037171234,0.5649316776849316
"('went', 'VBD')",0.5405405405405406,1.0451236037171234,0.5649316776849316
"('van', 'NNP')",0.5405405405405406,1.01435194505037,0.5482983486758757
"('daan', 'NNP')",0.5405405405405406,0.9993140676858292,0.5401697663166645
"('much', 'RB')",0.5405405405405406,0.969900182479536,0.5242703689078574
"('go', 'VB')",0.5405405405405406,0.9273405680607401,0.5012651719247244
"('time', 'NN')",1.0810810810810811,0.4248831939652659,0.4593331826651524
"('never', 'RB')",0.5405405405405406,0.8095575324043567,0.43759866616451715
"('well', 'RB')",0.5405405405405406,0.7731898882334817,0.4179404801262063
"('good', 'JJ')",0.5405405405405406,0.7380985684222116,0.3989721991471414
"('people', 'NNS')",0.5405405405405406,0.7041970167465302,0.3806470360792056
"('mr.', 'NNP')",0.5405405405405406,0.598836501088704,0.32369540599389407
"('like', 'IN')",0.5405405405405406,0.5405675929647282,0.2921986988998531
"('since', 'IN')",0.5405405405405406,0.5126588048476517,0.27711286748521713
"('one', 'CD')",0.5405405405405406,0.4082161414800543,0.22065737377300235
