token,tf score,idf score,tf-idf score
"('tension', 'NN')",1.0025062656641603,3.258096538021482,3.266262193505245
"('pentecost', 'NNP')",0.5012531328320802,4.105394398408686,2.057841803713627
"('gap', 'NN')",0.5012531328320802,4.105394398408686,2.057841803713627
"('hoeven', 'NNP')",0.5012531328320802,3.817712325956905,1.9136402636375462
"('engagement', 'NN')",0.5012531328320802,3.817712325956905,1.9136402636375462
"('enormous', 'JJ')",0.5012531328320802,3.006782109740576,1.5071589522509152
"('quietly', 'RB')",0.5012531328320802,2.9014215940827497,1.4543466637006264
"('miep', 'NNP')",1.0025062656641603,1.4198170531585343,1.4233754918882549
"('question', 'NN')",0.5012531328320802,2.806111414278425,1.4065721374829196
"('fear', 'NN')",0.5012531328320802,2.719100037288795,1.3629574121748345
"('happen', 'VB')",0.5012531328320802,2.719100037288795,1.3629574121748345
"('miserable', 'JJ')",0.5012531328320802,2.6390573296152584,1.322835754193112
"('toilet', 'NN')",0.5012531328320802,2.6390573296152584,1.322835754193112
"('use', 'VB')",0.5012531328320802,2.5649493574615367,1.2856889009832264
"('mr. kugler', 'NNP,NNP')",0.7518796992481203,1.5151272329628591,1.139193408242751
"('kugler', 'NNP')",0.7518796992481203,1.5151272329628591,1.139193408242751
"('utterly broken', 'RB,VBN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('jewish question', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('awful food', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('miserable atmosphere', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('pentecost reception', 'NNP,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('reception', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('cabarets', 'NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('concerts', 'NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('enormous gap', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('comical side', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('kugler bear', 'NNP,IN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('greatest burden', 'JJS,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('enormous responsibility', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('hardly speak', 'RB,VB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('pent-up tension', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('hiding—miep', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('bep also', 'NNP,RB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('also take', 'RB,VBP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('good care', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('promising', 'VBG')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('everyday lives', 'JJ,NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('sometimes relieved', 'RB,VBN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('outings', 'NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('visits', 'NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('relieved', 'VBN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('increasingly oppressive', 'RB,JJ')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('unbearable weight', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('weight press', 'NN,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('increasingly', 'RB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('toilet brush', 'NN,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('dirty water', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('big earthenware', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('earthenware jar', 'NN,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('trickle', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('earthenware', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('fix', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('sanitation department', 'NNP,NNP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('sanitation', 'NNP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('department', 'NNP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('miep sent', 'NNP,VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('sent us', 'VBD,PRP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('raisin bread', 'NN,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('happy pentecost', 'NNP,NNP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('raisin', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('mocking us', 'VBG,PRP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('frightened since', 'JJ,IN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('van hoeven', 'NN,NNP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('hoeven business', 'NNP,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('happy.', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('police forced', 'NN,VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('forced', 'VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('ever…no', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('mind today', 'NN,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('looming', 'VBG')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('go downstairs', 'VB,VB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('downstairs alone', 'VB,RB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('downstairs', 'VB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('always feel', 'RB,VBP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('feel safer', 'VBP,JJR')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('safer upstairs', 'JJR,NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('mysterious muffled', 'JJ,VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('muffled sounds', 'VBD,NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('muffled', 'VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('honking', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('horns', 'NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('hurry', 'VB')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('acting much', 'VBG,JJ')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('nicer toward', 'NN,IN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('us since', 'PRP,IN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('miep came', 'NN,VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('asked father', 'VBN,NNP')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('father straight', 'NNP,VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('current anti-semitism', 'JJ,NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('miep', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('flushed', 'VBN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('current', 'JJ')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('quickly talked', 'RB,VBD')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('suspicion', 'NN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('lingered', 'VBN')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('bother', 'PRP$')",0.2506265664160401,4.51085950651685,1.1305412297034712
"('noble people', 'JJ,NNS')",0.2506265664160401,4.51085950651685,1.1305412297034712
