token,tf score,idf score,tf-idf score
"('tense', 'JJ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('nearly reached', 'RB,VBN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('boiling point', 'NN,NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('growing pale', 'VBG,NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('pale without', 'NN,IN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('boiling', 'NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('comforts', 'NNS')",0.7042253521126761,4.51085950651685,3.176661624307641
"('luck lately', 'NN,RB')",0.7042253521126761,4.51085950651685,3.176661624307641
"('leaking', 'NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('many connections', 'JJ,NNS')",0.7042253521126761,4.51085950651685,3.176661624307641
"('connections', 'NNS')",0.7042253521126761,4.51085950651685,3.176661624307641
"('see around', 'VBP,IN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('grumpy faces', 'JJ,VBZ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('stifled complaints', 'VBD,NNS')",0.7042253521126761,4.51085950651685,3.176661624307641
"('dissatisfied', 'JJ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('grumpy', 'JJ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('sighs', 'NNS')",0.7042253521126761,4.51085950651685,3.176661624307641
"('stifled', 'VBD')",0.7042253521126761,4.51085950651685,3.176661624307641
"('sudden turn', 'JJ,NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('one even', 'NN,RB')",0.7042253521126761,4.51085950651685,3.176661624307641
"('even bothers', 'RB,VBZ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('really believe', 'RB,VB')",0.7042253521126761,4.51085950651685,3.176661624307641
"('little nutty', 'JJ,JJ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('nutty today', 'JJ,NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('nutty', 'JJ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('seriously doubt', 'RB,VBP')",0.7042253521126761,4.51085950651685,3.176661624307641
"('doubt whether', 'VBP,IN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('whether anyone', 'IN,NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('jumping', 'NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('drivel', 'NN')",0.7042253521126761,4.51085950651685,3.176661624307641
"('probably call', 'RB,VB')",0.7042253521126761,4.51085950651685,3.176661624307641
"('ugly duckling.', 'NNP,NNP')",0.7042253521126761,4.51085950651685,3.176661624307641
"('diaries certainly', 'VBZ,RB')",0.7042253521126761,4.51085950651685,3.176661624307641
"('musings', 'NNP')",0.7042253521126761,4.51085950651685,3.176661624307641
"('ugly', 'NNP')",0.7042253521126761,4.51085950651685,3.176661624307641
"('duckling.', 'NNP')",0.7042253521126761,4.51085950651685,3.176661624307641
"('diaries', 'VBZ')",0.7042253521126761,4.51085950651685,3.176661624307641
"('hear', 'VBP')",1.4084507042253522,2.1129642337184795,2.9760059629837743
"('pale', 'NN')",0.7042253521126761,4.105394398408686,2.891122815780765
"('carping', 'VBG')",0.7042253521126761,4.105394398408686,2.891122815780765
"('etc.', 'CC')",0.7042253521126761,4.105394398408686,2.891122815780765
"('faucet', 'NN')",0.7042253521126761,4.105394398408686,2.891122815780765
"('repaired', 'VBN')",0.7042253521126761,4.105394398408686,2.891122815780765
"('complaints', 'NNS')",0.7042253521126761,4.105394398408686,2.891122815780765
"('worse', 'NN')",0.7042253521126761,4.105394398408686,2.891122815780765
"('bothers', 'VBZ')",0.7042253521126761,4.105394398408686,2.891122815780765
"('much use', 'JJ,NN')",0.7042253521126761,4.105394398408686,2.891122815780765
"('mr. bolkestein', 'NNP,NNP')",0.7042253521126761,4.105394398408686,2.891122815780765
"('bolkestein', 'NNP')",0.7042253521126761,4.105394398408686,2.891122815780765
"('cigarettes', 'NNS')",0.7042253521126761,3.817712325956905,2.688529807011905
"('run', 'VBN')",0.7042253521126761,3.817712325956905,2.688529807011905
"('doubt', 'VBP')",0.7042253521126761,3.817712325956905,2.688529807011905
"('gerbrandy', 'NNP')",0.7042253521126761,3.817712325956905,2.688529807011905
"('good example', 'JJ,NN')",0.7042253521126761,3.594568774642695,2.5313864610159826
"('kit', 'NNP')",0.7042253521126761,3.594568774642695,2.5313864610159826
"('mixed', 'VBD')",0.7042253521126761,3.594568774642695,2.5313864610159826
"('mr', 'NNP')",0.7042253521126761,3.594568774642695,2.5313864610159826
"('van d.', 'FW,NNP')",0.7042253521126761,3.41224721784874,2.4029909984850284
"('grumbling', 'VBG')",0.7042253521126761,3.41224721784874,2.4029909984850284
"('thanks', 'NNS')",0.7042253521126761,3.41224721784874,2.4029909984850284
"('figure', 'VB')",0.7042253521126761,3.41224721784874,2.4029909984850284
"('sudden', 'JJ')",0.7042253521126761,3.258096538021482,2.2944341817052694
"('growing', 'VBG')",0.7042253521126761,3.1245651453969594,2.2003979897161687
"('set', 'VB')",0.7042253521126761,3.1245651453969594,2.2003979897161687
"('interested', 'JJ')",0.7042253521126761,3.1245651453969594,2.2003979897161687
"('stuck', 'VBN')",0.7042253521126761,3.006782109740576,2.1174521899581524
"('moods', 'NNS')",0.7042253521126761,3.006782109740576,2.1174521899581524
"('believe', 'VB')",0.7042253521126761,2.9014215940827497,2.0432546437202466
"('honestly', 'RB')",0.7042253521126761,2.806111414278425,1.9761347987876234
"('luck', 'NN')",0.7042253521126761,2.719100037288795,1.9148591811892923
"('one thing', 'CD,NN')",0.7042253521126761,2.719100037288795,1.9148591811892923
"('use', 'NN')",0.7042253521126761,2.719100037288795,1.9148591811892923
"('mrs. van', 'NNP,FW')",0.7042253521126761,2.6390573296152584,1.858491077193844
"('van', 'FW')",0.7042253521126761,2.6390573296152584,1.858491077193844
"('toilet', 'NN')",0.7042253521126761,2.6390573296152584,1.858491077193844
"('lives', 'NNS')",0.7042253521126761,2.6390573296152584,1.858491077193844
"('reached', 'VBN')",0.7042253521126761,2.5649493574615367,1.806302364409533
"('d.', 'NNP')",1.4084507042253522,1.252762968495368,1.764454885204744
"('lying', 'VBG')",0.7042253521126761,2.495956485974585,1.75771583519337
"('lately', 'RB')",0.7042253521126761,2.495956485974585,1.75771583519337
"('cold', 'JJ')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('etc', 'FW')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('faces', 'VBZ')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('turn', 'NN')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('seriously', 'RB')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('call', 'VB')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('certainly', 'RB')",0.7042253521126761,2.431417964837014,1.7122661724204324
"('everyone', 'NN')",1.4084507042253522,1.1966735018443244,1.6854556364004571
"('writing', 'VBG')",0.7042253521126761,2.370793343020579,1.6695727767750557
"('many', 'JJ')",1.4084507042253522,1.1609554192422453,1.6351484778059795
"('every day', 'DT,NN')",0.7042253521126761,2.2082744135228043,1.5551228264245103
"('seem', 'VBP')",0.7042253521126761,2.1129642337184795,1.4880029814918871
"('point', 'NN')",0.7042253521126761,1.9459101490553132,1.370359259898108
"('example', 'NN')",0.7042253521126761,1.9459101490553132,1.370359259898108
"('soon', 'RB')",0.7042253521126761,1.8718021769015913,1.3181705471137968
"('make', 'VBP')",0.7042253521126761,1.8718021769015913,1.3181705471137968
"('see', 'VBP')",0.7042253521126761,1.8367108570903212,1.2934583500636065
"('sometimes', 'RB')",0.7042253521126761,1.80280930541464,1.2695840178976339
"('probably', 'RB')",0.7042253521126761,1.80280930541464,1.2695840178976339
"('get', 'VB')",1.4084507042253522,0.8865185735404849,1.2486177092119506
"('give', 'VB')",0.7042253521126761,1.770019482591649,1.2464925933744009
"('pim', 'NNP')",0.7042253521126761,1.7382707842770688,1.2241343551246964
"('nearly', 'RB')",0.7042253521126761,1.7382707842770688,1.2241343551246964
"('taken', 'VBN')",0.7042253521126761,1.7074991256103151,1.2024641729650107
"('van d.', 'NNP,NNP')",0.7042253521126761,1.6486586255873816,1.1610272011178744
"('better', 'JJR')",0.7042253521126761,1.6486586255873816,1.1610272011178744
"('bed', 'NN')",0.7042253521126761,1.6204877486206852,1.1411885553666798
"('whether', 'IN')",0.7042253521126761,1.593088774432571,1.121893503121529
"('anyone', 'NN')",0.7042253521126761,1.4904346203724876,1.0496018453327378
"('around', 'IN')",0.7042253521126761,1.3121863889661687,0.9240749218071611
"('bad', 'JJ')",0.7042253521126761,1.2919836816486494,0.9098476631328518
"('today', 'NN')",0.7042253521126761,1.2919836816486494,0.9098476631328518
"('annex', 'NNP')",0.7042253521126761,1.2721810543524696,0.8959021509524435
"('thing', 'NN')",0.7042253521126761,1.2721810543524696,0.8959021509524435
"('one', 'NN')",0.7042253521126761,1.252762968495368,0.882227442602372
"('mr. van', 'NNP,NNP')",0.7042253521126761,1.2337147735246736,0.8688132207920237
"('mr.', 'NNP')",1.4084507042253522,0.598836501088704,0.843431691674231
"('dussel', 'NNP')",0.7042253521126761,1.1786549963416462,0.8300387298180607
"('another', 'DT')",0.7042253521126761,1.1786549963416462,0.8300387298180607
"('able', 'JJ')",0.7042253521126761,1.1609554192422453,0.8175742389029897
"('ever', 'RB')",0.7042253521126761,1.1264692431710759,0.7932881994162507
"('without', 'IN')",0.7042253521126761,1.1096621248546947,0.7814522006018978
"('really', 'RB')",0.7042253521126761,1.0931328229034842,0.7698118471151298
"('van', 'NNP')",0.7042253521126761,1.01435194505037,0.7143323556692747
"('things', 'NNS')",0.7042253521126761,0.9273405680607401,0.6530567380709438
"('mrs.', 'NNP')",0.7042253521126761,0.8999415938726256,0.6337616858257927
"('think', 'VBP')",0.7042253521126761,0.7972874398125424,0.5614700280370017
"('every', 'DT')",0.7042253521126761,0.7972874398125424,0.5614700280370017
"('little', 'JJ')",0.7042253521126761,0.7731898882334817,0.5444999212911843
"('know', 'VBP')",0.7042253521126761,0.7496593908232877,0.527929148467104
"('good', 'JJ')",0.7042253521126761,0.7380985684222116,0.5197877242409941
"('much', 'JJ')",0.7042253521126761,0.7041970167465302,0.49591339207502133
"('day', 'NN')",0.7042253521126761,0.6931471805599453,0.4881318172957362
"('still', 'RB')",0.7042253521126761,0.682218110027755,0.4804352887519402
"('even', 'RB')",0.7042253521126761,0.6088868369422055,0.42879354714239826
"('one', 'CD')",0.7042253521126761,0.4082161414800543,0.28747615597186926
