token,tf score,idf score,tf-idf score
"('menacing black', 'VBG,JJ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('black clouds', 'JJ,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('menacing', 'VBG')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('perfectly round', 'RB,JJ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('round spot', 'JJ,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('approaching danger', 'NN,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('pulled tighter', 'VBN,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('round', 'JJ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('approaching', 'NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('desperate search', 'JJ,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('keep bumping', 'VBP,VBG')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('bumping', 'VBG')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('dark mass', 'JJ,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('go neither', 'VB,DT')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('us like', 'PRP,IN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('impenetrable wall', 'JJ,NN')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('crush us', 'VB,PRP')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('yet able', 'RB,JJ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('looms', 'VBZ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('impenetrable', 'JJ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('crush', 'VB')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('open wide', 'JJ,JJ')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('implore', 'RB')",0.45871559633027525,4.51085950651685,2.0692016084939677
"('us', 'PRP')",4.128440366972478,0.45907455871354524,1.895261939643077
"('sitting', 'NN')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('struck', 'VBN')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('really tell', 'RB,VB')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('turned white', 'VBD,JJ')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('beat', 'NN')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('roaming', 'VBG')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('crawl', 'VBP')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('happen soon', 'VB,RB')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('often says', 'RB,VBZ')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('patch', 'NN')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('still safe', 'RB,JJ')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('pulled', 'VBN')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('desperate', 'JJ')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('mass', 'NN')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('let us', 'VB,PRP')",0.45871559633027525,4.105394398408686,1.8832084396370121
"('engrossed', 'VBN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('depression', 'NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('doorbell rang', 'NN,NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('rang', 'NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('instantly', 'RB')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('taking place', 'VBG,NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('come true', 'VB,JJ')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('clouds', 'NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('standing', 'NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('moving', 'VBG')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('darkness', 'NN')",0.45871559633027525,3.817712325956905,1.7512441862187638
"('annex', 'NNP')",1.3761467889908259,1.2721810543524696,1.7507078729621144
"('true', 'JJ')",0.9174311926605505,1.9081698210724662,1.750614514745382
"('variety', 'NN')",0.45871559633027525,3.594568774642695,1.6488847590104108
"('annoys', 'VBZ')",0.45871559633027525,3.594568774642695,1.6488847590104108
"('search', 'NN')",0.45871559633027525,3.594568774642695,1.6488847590104108
"('cut', 'VBN')",0.45871559633027525,3.594568774642695,1.6488847590104108
"('doorbell', 'NN')",0.45871559633027525,3.41224721784874,1.5652510173618075
"('wall', 'NN')",0.45871559633027525,3.41224721784874,1.5652510173618075
"('wide', 'JJ')",0.45871559633027525,3.41224721784874,1.5652510173618075
"('might', 'MD')",0.9174311926605505,1.6776461624606338,1.539124919688655
"('currently', 'RB')",0.45871559633027525,3.258096538021482,1.4945396963401294
"('obviously', 'RB')",0.45871559633027525,3.258096538021482,1.4945396963401294
"('sky', 'NN')",0.45871559633027525,3.258096538021482,1.4945396963401294
"('perfectly', 'RB')",0.45871559633027525,3.258096538021482,1.4945396963401294
"('fighting', 'VBG')",0.45871559633027525,3.258096538021482,1.4945396963401294
"('bed', 'NN')",0.9174311926605505,1.6204877486206852,1.4866860079088857
"('set', 'VB')",0.45871559633027525,3.1245651453969594,1.4332867639435594
"('blue', 'JJ')",0.45871559633027525,3.1245651453969594,1.4332867639435594
"('streets', 'NNS')",0.45871559633027525,3.006782109740576,1.3792578485048514
"('spot', 'NN')",0.45871559633027525,3.006782109740576,1.3792578485048514
"('dark', 'JJ')",0.45871559633027525,3.006782109740576,1.3792578485048514
"('cry', 'VB')",0.45871559633027525,3.006782109740576,1.3792578485048514
"('think', 'VB')",0.9174311926605505,1.4904346203724876,1.3673712113509062
"('neither', 'DT')",0.45871559633027525,2.9014215940827497,1.3309273367352064
"('loud', 'JJ')",0.45871559633027525,2.806111414278425,1.2872070707699197
"('white', 'JJ')",0.45871559633027525,2.719100037288795,1.247293595086603
"('fire', 'NN')",0.45871559633027525,2.719100037288795,1.247293595086603
"('happen', 'VB')",0.45871559633027525,2.719100037288795,1.247293595086603
"('fear', 'NN')",0.45871559633027525,2.719100037288795,1.247293595086603
"('normal', 'JJ')",0.45871559633027525,2.719100037288795,1.247293595086603
"('meantime', 'NN')",0.45871559633027525,2.719100037288795,1.247293595086603
"('letters', 'NNS')",0.45871559633027525,2.6390573296152584,1.2105767567042471
"('beauty', 'NN')",0.45871559633027525,2.6390573296152584,1.2105767567042471
"('safe', 'JJ')",0.45871559633027525,2.5649493574615367,1.1765822740649252
"('stomach', 'NN')",0.45871559633027525,2.495956485974585,1.14493416787825
"('otherwise', 'RB')",0.45871559633027525,2.431417964837014,1.1153293416683552
"('strange', 'JJ')",0.45871559633027525,2.431417964837014,1.1153293416683552
"('turn', 'NN')",0.45871559633027525,2.431417964837014,1.1153293416683552
"('look', 'VBP')",0.45871559633027525,2.431417964837014,1.1153293416683552
"('afraid', 'JJ')",0.45871559633027525,2.370793343020579,1.0875198821195318
"('thoughts', 'NNS')",0.45871559633027525,2.3136349291806306,1.061300426229647
"('keep', 'VBP')",0.45871559633027525,2.3136349291806306,1.061300426229647
"('open', 'JJ')",0.45871559633027525,2.3136349291806306,1.061300426229647
"('written', 'VBN')",0.45871559633027525,2.1129642337184795,0.9692496484947154
"('turned', 'VBD')",0.45871559633027525,2.1129642337184795,0.9692496484947154
"('come', 'VBP')",0.45871559633027525,2.1129642337184795,0.9692496484947154
"('thinking', 'VBG')",0.45871559633027525,2.1129642337184795,0.9692496484947154
"('black', 'JJ')",0.45871559633027525,2.1129642337184795,0.9692496484947154
"('imagine', 'VB')",0.45871559633027525,2.0685124711476455,0.9488589317191035
"('taking', 'VBG')",0.45871559633027525,2.02595285672885,0.929336172811399
"('simply', 'RB')",0.45871559633027525,2.02595285672885,0.929336172811399
"('fact', 'NN')",0.45871559633027525,1.9851308622085946,0.910610487251649
"('night', 'NN')",0.9174311926605505,0.9844989819006886,0.9032100751382465
"('subject', 'NN')",0.45871559633027525,1.9459101490553132,0.8926193344290428
"('actually', 'RB')",0.45871559633027525,1.9459101490553132,0.8926193344290428
"('eight', 'CD')",0.45871559633027525,1.9081698210724662,0.875307257372691
"('soon', 'RB')",0.45871559633027525,1.8718021769015913,0.8586248517897208
"('oh', 'NNP')",0.45871559633027525,1.8718021769015913,0.8586248517897208
"('read', 'VB')",0.45871559633027525,1.8367108570903212,0.8425279160964777
"('air', 'NN')",0.45871559633027525,1.8367108570903212,0.8425279160964777
"('heart', 'NN')",0.45871559633027525,1.80280930541464,0.8269767456030459
"('book', 'NN')",0.45871559633027525,1.770019482591649,0.8119355424732336
"('world', 'NN')",0.45871559633027525,1.7382707842770688,0.7973719193931509
"('trying', 'VBG')",0.45871559633027525,1.7382707842770688,0.7973719193931509
"('alone', 'RB')",0.45871559633027525,1.7074991256103151,0.7832564796377592
"('says', 'VBZ')",0.45871559633027525,1.7074991256103151,0.7832564796377592
"('quiet', 'JJ')",0.45871559633027525,1.6776461624606338,0.7695624598443275
"('may', 'MD')",0.45871559633027525,1.6486586255873816,0.7562654245813678
"('come', 'VB')",0.45871559633027525,1.6204877486206852,0.7433430039544429
"('place', 'NN')",0.45871559633027525,1.5664205273504097,0.7185415263075274
"('talk', 'VB')",0.45871559633027525,1.5664205273504097,0.7185415263075274
"('war', 'NN')",0.45871559633027525,1.540445040947149,0.7066261655720868
"('evening', 'NN')",0.45871559633027525,1.4904346203724876,0.6836856056754531
"('often', 'RB')",0.45871559633027525,1.466337068793427,0.6726316829327647
"('talking', 'VBG')",0.45871559633027525,1.442806571383233,0.6618378767812996
"('miep', 'NNP')",0.45871559633027525,1.4198170531585343,0.6512922262195112
"('away', 'RB')",0.45871559633027525,1.3753652905877003,0.6309015094438992
"('still', 'RB')",0.9174311926605505,0.682218110027755,0.62588817433739
"('yet', 'RB')",0.45871559633027525,1.3538590853667367,0.6210362776911637
"('bep', 'NNP')",0.45871559633027525,1.2919836816486494,0.5926530649764448
"('let', 'VB')",0.45871559633027525,1.2721810543524696,0.5835692909873714
"('one', 'NN')",0.45871559633027525,1.252762968495368,0.5746619121538385
"('tell', 'VB')",0.45871559633027525,1.2150226405125208,0.5573498350974867
"('able', 'JJ')",0.45871559633027525,1.1609554192422453,0.5325483574505713
"('ever', 'RB')",0.45871559633027525,1.1264692431710759,0.516729010628934
"('without', 'IN')",0.45871559633027525,1.1096621248546947,0.5090193233278416
"('really', 'RB')",0.45871559633027525,1.0931328229034842,0.5014370747263689
"('long', 'RB')",0.45871559633027525,1.076872302031704,0.49397812019802934
"('take', 'VB')",0.45871559633027525,1.0608719606852626,0.48663851407580855
"('something', 'NN')",0.45871559633027525,1.0608719606852626,0.48663851407580855
"('see', 'VB')",0.45871559633027525,0.9844989819006886,0.45160503756912324
"('go', 'VB')",0.45871559633027525,0.9273405680607401,0.42538558167923857
"('everything', 'NN')",0.45871559633027525,0.8999415938726256,0.4128172448956999
"('way', 'NN')",0.45871559633027525,0.8472978603872037,0.38866874329688245
"('never', 'RB')",0.45871559633027525,0.8095575324043567,0.3713566662405306
"('think', 'VBP')",0.45871559633027525,0.7972874398125424,0.3657281834002488
"('every', 'DT')",0.45871559633027525,0.7972874398125424,0.3657281834002488
"('people', 'NNS')",0.45871559633027525,0.7041970167465302,0.32302615447088545
"('father', 'NNP')",0.45871559633027525,0.6292957085734125,0.28866775622633606
"('mother', 'NNP')",0.45871559633027525,0.6190392084062235,0.28396293963588237
"('like', 'IN')",0.45871559633027525,0.5405675929647282,0.24796678576363682
"('one', 'CD')",0.45871559633027525,0.4082161414800543,0.18725511077066712
