token,tf score,idf score,tf-idf score
"('feelings', 'NNS')",1.7857142857142856,2.3136349291806306,4.131490944965411
"('still looking', 'RB,VBG')",0.8928571428571428,4.51085950651685,4.027553130818616
"('wake', 'VB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('concern', 'NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('mine takes', 'NNP,VBZ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('active interest', 'JJ,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('motherly understanding', 'RB,JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('mine', 'NNP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('sensitivity', 'NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('motherly', 'RB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('understanding', 'JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('still unsure', 'RB,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('unsure', 'NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('vulnerable', 'JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('run outside', 'VB,RB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('generally noisy', 'RB,JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('everyone wishes', 'NN,NNS')",0.8928571428571428,4.51085950651685,4.027553130818616
"('miles away', 'NNS,RB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('bang', 'VBP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('splash', 'VBP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('say little', 'VB,JJ')",0.8928571428571428,4.51085950651685,4.027553130818616
"('carefully hiding', 'RB,VBG')",0.8928571428571428,4.51085950651685,4.027553130818616
"('true self', 'JJ,NN')",0.8928571428571428,4.51085950651685,4.027553130818616
"('daydream', 'VB')",0.8928571428571428,4.51085950651685,4.027553130818616
"('finally reach', 'RB,VBP')",0.8928571428571428,4.51085950651685,4.027553130818616
"('yearning', 'VBG')",0.8928571428571428,4.51085950651685,4.027553130818616
"('fall asleep', 'VBP,RB')",0.8928571428571428,4.105394398408686,3.665530712864898
"('neither peter', 'DT,NNP')",0.8928571428571428,4.105394398408686,3.665530712864898
"('explain', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('active', 'JJ')",0.8928571428571428,4.105394398408686,3.665530712864898
"('tact', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('innermost feelings', 'NN,NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('struggling', 'VBG')",0.8928571428571428,4.105394398408686,3.665530712864898
"('emotionally', 'RB')",0.8928571428571428,4.105394398408686,3.665530712864898
"('dealt', 'VBN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('pots', 'NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('pans', 'NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('wishes', 'NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('miles', 'NNS')",0.8928571428571428,4.105394398408686,3.665530712864898
"('sit quietly', 'VB,RB')",0.8928571428571428,4.105394398408686,3.665530712864898
"('reaction', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('much longer', 'JJ,JJR')",0.8928571428571428,4.105394398408686,3.665530712864898
"('control', 'NN')",0.8928571428571428,4.105394398408686,3.665530712864898
"('late', 'VB')",0.8928571428571428,3.817712325956905,3.408671719604379
"('fall', 'VBP')",0.8928571428571428,3.817712325956905,3.408671719604379
