token,tf score,idf score,tf-idf score
"('marriage', 'NN')",0.9541984732824428,3.594568774642695,3.429932036872801
"('blanket', 'NN')",0.5725190839694656,3.817712325956905,2.185713163715785
"('love', 'NN')",0.9541984732824428,2.02595285672885,1.933161122832872
"('russia', 'NNP')",0.5725190839694656,3.258096538021482,1.8653224454321462
"('mother', 'NNP')",2.8625954198473282,0.6190392084062235,1.7720588026895712
"('ideal marriage', 'JJ,NN')",0.38167938931297707,4.51085950651685,1.7217021017239884
"('careless', 'JJ')",0.38167938931297707,4.105394398408686,1.5669444268735442
"('kisses', 'VBZ')",0.38167938931297707,4.105394398408686,1.5669444268735442
"('wife', 'NN')",0.5725190839694656,2.6390573296152584,1.5109106848942317
"('pin', 'NN')",0.38167938931297707,3.817712325956905,1.4571421091438568
"('assumed', 'VBD')",0.38167938931297707,3.594568774642695,1.3719728147491201
"('forgotten', 'VB')",0.38167938931297707,3.41224721784874,1.302384434293412
"('ideal', 'JJ')",0.38167938931297707,3.41224721784874,1.302384434293412
"('father', 'NNP')",1.9083969465648856,0.6292957085734125,1.2009460087278865
"('kind', 'NN')",0.7633587786259541,1.5151272329628591,1.1565856740174496
"('knows', 'VBZ')",0.5725190839694656,1.9459101490553132,1.1140706960240343
"('far', 'RB')",0.7633587786259541,1.442806571383233,1.1013790621246053
"('never', 'RB')",1.3358778625954197,0.8095575324043567,1.0814699860363544
"('said', 'VBD')",1.1450381679389312,0.8865185735404849,1.0150976032906316
"('jan', 'NNP')",0.38167938931297707,2.495956485974585,0.9526551473185438
"('minute', 'NN')",0.38167938931297707,2.495956485974585,0.9526551473185438
"('loves', 'VBZ')",0.38167938931297707,2.495956485974585,0.9526551473185438
"('believe it.', 'VBP,NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('old story', 'JJ,NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('one wants', 'NN,VBZ')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('face.', 'NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('assumption.', 'JJ')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('think anyone', 'VBP,NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('anyone knows', 'NN,VBZ')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('probably exaggerating', 'RB,VBG')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('propaganda purposes', 'NN,NNS')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('germans.', 'NNP')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('always told', 'RB,VBN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('slightly exaggerated', 'RB,JJ')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('bad enough', 'JJ,RB')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('peace-loving citizens', 'JJ,NNS')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('gassed.', 'JJ')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('spare', 'NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('hardly care', 'RB,VBP')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('care whether', 'VBP,IN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('care', 'VBP')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('turning without', 'VBG,IN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('change events', 'VB,NNS')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('events anyway', 'NNS,RB')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('let matters', 'VB,NNS')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('matters take', 'NNS,VB')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('concentrate', 'NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('little fun', 'JJ,NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('laugh—i mean', 'VB,NN')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('laugh—i', 'VB')",0.19083969465648853,4.51085950651685,0.8608510508619942
"('giggles', 'NNS')",0.19083969465648853,4.51085950651685,0.8608510508619942
