token,tf score,idf score,tf-idf score
"('cheerful', 'JJ')",1.1235955056179776,2.495956485974585,2.8044454898590847
"('really know', 'RB,VB')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('react', 'VB')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('little news', 'JJ,NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('reached us', 'VBN,PRP')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('miep used', 'NNP,VBD')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('bombarded mr.', 'VBD,NNP')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('bombarded', 'VBD')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('gruesome', 'JJ')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('probably go', 'RB,VBP')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('usual joking', 'JJ,NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('digest', 'VB')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('melancholy annex', 'NNP,NNP')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('melancholy', 'NNP')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('catch', 'VBP')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('disgrace', 'NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('day crying', 'NN,VBG')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('personal nature', 'JJ,NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('personal', 'JJ')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('pales', 'VBZ')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('help telling', 'NN,VBG')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('feel deserted', 'VB,VBN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('never used', 'RB,VBD')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('much thought', 'JJ,NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('think either', 'VBP,DT')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('unhappy things', 'JJ,NNS')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('finally realized', 'RB,VBN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('former world', 'JJ,NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('margot ceased', 'NNP,VBD')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('count long', 'VB,RB')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('ceased', 'VBD')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('foolishness', 'NN')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('terribly ungrateful', 'RB,JJ')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('head begins', 'NN,VBZ')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('reel', 'VB')",0.5617977528089888,4.51085950651685,2.5341907339982304
"('daan would', 'NNP,MD')",0.5617977528089888,4.105394398408686,2.30640134742061
"('would start', 'MD,VB')",0.5617977528089888,4.105394398408686,2.30640134742061
"('gloomy', 'JJ')",0.5617977528089888,4.105394398408686,2.30640134742061
"('help thinking', 'NN,VBG')",0.5617977528089888,4.105394398408686,2.30640134742061
"('whole day', 'JJ,NN')",0.5617977528089888,4.105394398408686,2.30640134742061
"('gloom', 'NN')",0.5617977528089888,4.105394398408686,2.30640134742061
"('comparison', 'NN')",0.5617977528089888,4.105394398408686,2.30640134742061
"('void', 'NN')",0.5617977528089888,4.105394398408686,2.30640134742061
"('realized', 'VBN')",0.5617977528089888,4.105394398408686,2.30640134742061
"('bother', 'VB')",0.5617977528089888,4.105394398408686,2.30640134742061
"('ungrateful', 'JJ')",0.5617977528089888,4.105394398408686,2.30640134742061
"('go back', 'VBP,RB')",0.5617977528089888,3.817712325956905,2.144782205593767
"('joking', 'NN')",0.5617977528089888,3.817712325956905,2.144782205593767
"('teasing', 'NN')",0.5617977528089888,3.817712325956905,2.144782205593767
"('added', 'VBN')",0.5617977528089888,3.817712325956905,2.144782205593767
"('count', 'VB')",0.5617977528089888,3.817712325956905,2.144782205593767
"('scolded', 'VBN')",0.5617977528089888,3.817712325956905,2.144782205593767
"('woes', 'NNS')",0.5617977528089888,3.817712325956905,2.144782205593767
"('help', 'NN')",1.1235955056179776,1.8718021769015913,2.1031485133725747
"('used', 'VBD')",1.1235955056179776,1.80280930541464,2.0256284330501573
"('continue', 'VBP')",0.5617977528089888,3.594568774642695,2.0194206599116264
"('supposed', 'VBD')",0.5617977528089888,3.594568774642695,2.0194206599116264
"('former', 'JJ')",0.5617977528089888,3.594568774642695,2.0194206599116264
"('matter', 'NN')",1.1235955056179776,1.770019482591649,1.9887859354962352
"('news', 'NN')",1.1235955056179776,1.7382707842770688,1.9531132407607517
"('misery', 'NN')",0.5617977528089888,3.41224721784874,1.9169928190161463
