token,tf score,idf score,tf-idf score
"('jacque', 'NNP')",2.0618556701030926,3.006782109740576,6.1995507417331455
"('marriage', 'NN')",1.5463917525773196,3.594568774642695,5.5586115071794255
"('sex', 'NN')",1.5463917525773196,3.41224721784874,5.276670955436196
"('children', 'NNS')",3.0927835051546393,1.593088774432571,4.927078683812075
"('told', 'VBD')",3.0927835051546393,1.2150226405125208,3.7578019809665593
"('twelve', 'NN')",1.0309278350515463,3.41224721784874,3.517780636957464
"('living soul', 'NN,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('include sex', 'VBP,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('peculiar', 'RB')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('daughters everything', 'NNS,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('subject arises', 'NN,NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('send', 'VBP')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('arises', 'NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('parents notice', 'NNS,VBP')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('make amends', 'VB,NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('amends', 'NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('major stumbling', 'JJ,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('stumbling block', 'NN,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('longer look', 'RBR,VB')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('look upon', 'VB,JJ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('upon marriage', 'JJ,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('major', 'JJ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('stumbling', 'NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('adults—though', 'NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('pebble—is', 'NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('afraid', 'VBP')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('upon', 'JJ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('sacred', 'JJ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('pure', 'JJ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('purity', 'NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('wrong', 'VB')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('turned eleven', 'VBD,RB')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('blood came', 'NN,VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('intuition told', 'NN,VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('crazy idea', 'JJ,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('jacque confirmed', 'NNP,VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('confirmed', 'VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('proud', 'NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('figured', 'VBN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('also jacque', 'RB,NNP')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('tummies', 'NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('ingredients go', 'NNS,VB')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('finished product', 'VBN,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('product comes', 'NN,VBZ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('sex education', 'NN,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('product', 'NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('hymen', 'NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('could keep', 'MD,VB')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('worked inside', 'VBD,IN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('body remained', 'NN,VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('father told', 'NNP,VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('still unanswered', 'RB,JJ')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('unanswered questions', 'JJ,NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('prostitutes', 'NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('children everything', 'NNS,NN')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('bits', 'NNS')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('eyes closed', 'NNS,VBD')",0.5154639175257731,4.51085950651685,2.3251853126375512
"('come', 'VBN')",1.0309278350515463,2.1129642337184795,2.1783136430087415
"('ever told', 'RB,VBD')",0.5154639175257731,4.105394398408686,2.116182679592106
"('block', 'NN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('cases', 'NNS')",0.5154639175257731,4.105394398408686,2.116182679592106
"('nonsense', 'NN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('little experience', 'JJ,NN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('ignorant', 'JJ')",0.5154639175257731,4.105394398408686,2.116182679592106
"('seemed like', 'VBD,IN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('intuition', 'NN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('ingredients', 'NNS')",0.5154639175257731,4.105394398408686,2.116182679592106
"('details', 'NNS')",0.5154639175257731,4.105394398408686,2.116182679592106
"('also knew', 'RB,VBD')",0.5154639175257731,4.105394398408686,2.116182679592106
"('mystery', 'NN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('etc.', 'NN')",0.5154639175257731,4.105394398408686,2.116182679592106
"('unanswered', 'JJ')",0.5154639175257731,4.105394398408686,2.116182679592106
"('pieces', 'NNS')",0.5154639175257731,4.105394398408686,2.116182679592106
"('include', 'VBP')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('sons', 'NNS')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('notice', 'VBP')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('information', 'NN')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('try', 'VBP')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('menstruation', 'NN')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('education', 'NN')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('sat', 'VBP')",0.5154639175257731,3.817712325956905,1.9678929515241774
"('parents', 'NNS')",1.0309278350515463,1.9081698210724662,1.967185382548934
"('daughters', 'NNS')",0.5154639175257731,3.594568774642695,1.8528705023931415
"('assume', 'VBP')",0.5154639175257731,3.594568774642695,1.8528705023931415
"('mothers', 'NNS')",0.5154639175257731,3.594568774642695,1.8528705023931415
"('man', 'NN')",1.0309278350515463,1.770019482591649,1.824762353187267
"('comes', 'VBZ')",1.0309278350515463,1.7074991256103151,1.7603083769178505
"('bored', 'VBN')",0.5154639175257731,3.41224721784874,1.758890318478732
"('idea', 'NN')",1.0309278350515463,1.6486586255873816,1.6996480676158572
"('soul', 'NN')",0.5154639175257731,3.258096538021482,1.6794312051657123
"('blood', 'NN')",0.5154639175257731,3.258096538021482,1.6794312051657123
"('dreaming', 'VBG')",0.5154639175257731,3.258096538021482,1.6794312051657123
"('closed', 'VBD')",0.5154639175257731,3.258096538021482,1.6794312051657123
"('general', 'JJ')",0.5154639175257731,3.1245651453969594,1.6106005904108036
"('somehow', 'RB')",0.5154639175257731,3.1245651453969594,1.6106005904108036
"('learned', 'VBD')",0.5154639175257731,3.1245651453969594,1.6106005904108036
"('body', 'NN')",0.5154639175257731,3.1245651453969594,1.6106005904108036
"('asking', 'VBG')",0.5154639175257731,3.006782109740576,1.5498876854332864
"('concerned', 'VBN')",0.5154639175257731,3.006782109740576,1.5498876854332864
"('experience', 'NN')",0.5154639175257731,3.006782109740576,1.5498876854332864
"('remained', 'VBD')",0.5154639175257731,3.006782109740576,1.5498876854332864
"('realize', 'VBP')",0.5154639175257731,2.9014215940827497,1.4955781412797677
"('eleven', 'RB')",0.5154639175257731,2.9014215940827497,1.4955781412797677
"('woman', 'NN')",0.5154639175257731,2.9014215940827497,1.4955781412797677
"('worked', 'VBD')",0.5154639175257731,2.806111414278425,1.4464491826177446
"('everything', 'NN')",1.5463917525773196,0.8999415938726256,1.391662258565916
"('seemed', 'VBD')",0.5154639175257731,2.6390573296152584,1.3603388296985868
"('questions', 'NNS')",0.5154639175257731,2.6390573296152584,1.3603388296985868
"('half', 'NN')",0.5154639175257731,2.5649493574615367,1.3221388440523383
"('crazy', 'JJ')",0.5154639175257731,2.5649493574615367,1.3221388440523383
"('finished', 'VBN')",0.5154639175257731,2.495956485974585,1.286575508234322
"('opinion', 'NN')",0.5154639175257731,2.431417964837014,1.2533082292974298
"('longer', 'RBR')",0.5154639175257731,2.431417964837014,1.2533082292974298
"('feelings', 'NNS')",0.5154639175257731,2.3136349291806306,1.1925953243199126
"('living', 'NN')",0.5154639175257731,2.3136349291806306,1.1925953243199126
"('telling', 'VBG')",0.5154639175257731,2.3136349291806306,1.1925953243199126
"('bring', 'VB')",0.5154639175257731,2.3136349291806306,1.1925953243199126
"('found', 'VBD')",0.5154639175257731,2.3136349291806306,1.1925953243199126
"('even though', 'RB,IN')",0.5154639175257731,2.3136349291806306,1.1925953243199126
"('age', 'NN')",0.5154639175257731,2.259567707910355,1.1647256226342033
"('leave', 'VB')",0.5154639175257731,2.259567707910355,1.1647256226342033
"('put', 'VBD')",0.5154639175257731,2.259567707910355,1.1647256226342033
"('tell', 'VBP')",0.5154639175257731,2.259567707910355,1.1647256226342033
"('came', 'VBD')",1.0309278350515463,1.1264692431710759,1.1613084981145112
"('instead', 'RB')",0.5154639175257731,2.159484249353372,1.1131362110068928
"('less', 'JJR')",0.5154639175257731,2.159484249353372,1.1131362110068928
"('turned', 'VBD')",0.5154639175257731,2.1129642337184795,1.0891568215043708
"('hear', 'VBP')",0.5154639175257731,2.1129642337184795,1.0891568215043708
"('also', 'RB')",1.0309278350515463,1.0451236037171234,1.0774470141413643
"('inside', 'IN')",0.5154639175257731,2.0685124711476455,1.066243541828683
"('knew', 'VBD')",0.5154639175257731,2.02595285672885,1.0443055962519843
"('saturday', 'NNP')",0.5154639175257731,2.02595285672885,1.0443055962519843
"('wonderful', 'JJ')",0.5154639175257731,2.02595285672885,1.0443055962519843
"('look', 'VB')",0.5154639175257731,1.9851308622085946,1.0232633310353578
"('subject', 'NN')",0.5154639175257731,1.9459101490553132,1.003046468585213
"('actually', 'RB')",0.5154639175257731,1.9459101490553132,1.003046468585213
"('soon', 'RB')",0.5154639175257731,1.8718021769015913,0.9648464829389645
"('book', 'NN')",0.5154639175257731,1.770019482591649,0.9123811765936335
"('eyes', 'NNS')",0.5154639175257731,1.770019482591649,0.9123811765936335
"('find', 'VB')",0.5154639175257731,1.7074991256103151,0.8801541884589252
"('right', 'RB')",0.5154639175257731,1.7074991256103151,0.8801541884589252
"('attic', 'JJ')",0.5154639175257731,1.7074991256103151,0.8801541884589252
"('later', 'RB')",0.5154639175257731,1.6776461624606338,0.8647660631240379
"('mother', 'NN')",0.5154639175257731,1.6776461624606338,0.8647660631240379
"('quite', 'RB')",0.5154639175257731,1.6486586255873816,0.8498240338079286
"('together', 'RB')",0.5154639175257731,1.6204877486206852,0.8353029632065387
"('moment', 'NN')",0.5154639175257731,1.4904346203724876,0.7682652682332409
"('lot', 'NN')",0.5154639175257731,1.4904346203724876,0.7682652682332409
"('far', 'RB')",0.5154639175257731,1.442806571383233,0.7437147275171303
"('first', 'JJ')",0.5154639175257731,1.3328056761689044,0.6870132351386105
"('keep', 'VB')",0.5154639175257731,1.2919836816486494,0.6659709699219841
