token,tf score,idf score,tf-idf score
"('independent', 'JJ')",1.4150943396226416,3.41224721784874,4.828651723370859
"('fourteen-year-old', 'JJ')",0.9433962264150944,4.51085950651685,4.25552783633665
"('actions', 'NNS')",0.9433962264150944,3.817712325956905,3.6016154018461366
"('battle', 'NN')",0.9433962264150944,3.594568774642695,3.3911026175874484
"('need', 'VBP')",1.4150943396226416,2.02595285672885,2.866914419899316
"('unhappy', 'JJ')",0.9433962264150944,2.9014215940827497,2.7371901830969336
"('person', 'NN')",1.4150943396226416,1.8718021769015913,2.6487766654267806
"('stop going', 'NN,VBG')",0.4716981132075472,4.51085950651685,2.127763918168325
"('knutscherei', 'NNP')",0.4716981132075472,4.51085950651685,2.127763918168325
"('bad enough—why', 'JJ,NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('feel bad', 'VB,JJ')",0.4716981132075472,4.51085950651685,2.127763918168325
"('enough—why', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('margot gave', 'NNP,VBD')",0.4716981132075472,4.51085950651685,2.127763918168325
"('doubt want', 'NN,VB')",0.4716981132075472,4.51085950651685,2.127763918168325
"('july 1942', 'NNP,CD')",0.4716981132075472,4.51085950651685,2.127763918168325
"('easy time', 'JJ,NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('wanting', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('reached', 'VBZ')",0.4716981132075472,4.51085950651685,2.127763918168325
"('happen overnight', 'VB,NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('overnight', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('struggled long', 'VBN,RB')",0.4716981132075472,4.51085950651685,2.127763918168325
"('shed many', 'VBD,JJ')",0.4716981132075472,4.51085950651685,2.127763918168325
"('many tears', 'JJ,NNS')",0.4716981132075472,4.51085950651685,2.127763918168325
"('struggled', 'VBN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('shed', 'VBD')",0.4716981132075472,4.51085950651685,2.127763918168325
"('things behind', 'NNS,IN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('accountable', 'JJ')",0.4716981132075472,4.51085950651685,2.127763918168325
"('includes you—closed', 'VBZ,VBN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('everyone—and', 'VBP')",0.4716981132075472,4.51085950651685,2.127763918168325
"('you—closed', 'VBN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('noisy', 'RB')",0.4716981132075472,4.51085950651685,2.127763918168325
"('voice inside', 'NN,IN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('overconfident', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('never complained', 'RB,VBD')",0.4716981132075472,4.51085950651685,2.127763918168325
"('now…now', 'VBP')",0.4716981132075472,4.51085950651685,2.127763918168325
"('mother anymore', 'NN,RB')",0.4716981132075472,4.51085950651685,2.127763918168325
"('stronger person', 'JJR,NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('emerged', 'VBN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('seems right', 'VBZ,JJ')",0.4716981132075472,4.51085950651685,2.127763918168325
"('regret', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('gentle persuasion', 'NNP,NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('going upstairs', 'VBG,NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('gentle', 'NNP')",0.4716981132075472,4.51085950651685,2.127763918168325
"('forbid', 'VB')",0.4716981132075472,4.51085950651685,2.127763918168325
"('thick', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('thin', 'NN')",0.4716981132075472,4.51085950651685,2.127763918168325
"('upstairs', 'JJ')",0.9433962264150944,2.1129642337184795,1.993362484640075
"('going upstairs', 'VBG,JJ')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('upstairs every', 'JJ,DT')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('good advice', 'JJ,NN')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('expect', 'VBP')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('expected', 'VBD')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('restraint', 'NN')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('go upstairs', 'VB,JJ')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('despondent', 'JJ')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('independent person', 'JJ,NN')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('one person', 'CD,NN')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('ever got', 'RB,VBD')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('behave', 'VBP')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('persuasion', 'NN')",0.4716981132075472,4.105394398408686,1.9365067917022105
"('keep', 'VB')",1.4150943396226416,1.2919836816486494,1.8282787947858248
"('disappointed', 'VBN')",0.4716981132075472,3.817712325956905,1.8008077009230683
"('refuse', 'VB')",0.4716981132075472,3.817712325956905,1.8008077009230683
"('account', 'VB')",0.4716981132075472,3.817712325956905,1.8008077009230683
"('includes', 'VBZ')",0.4716981132075472,3.817712325956905,1.8008077009230683
"('admonitions', 'NNS')",0.4716981132075472,3.817712325956905,1.8008077009230683
"('noisy', 'JJ')",0.4716981132075472,3.817712325956905,1.8008077009230683
"('stop', 'NN')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('explanation', 'NN')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('weeks ago', 'NNS,RB')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('1942', 'CD')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('complained', 'VBD')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('dropped', 'VBD')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('mask', 'NN')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('stronger', 'JJR')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('path', 'NN')",0.4716981132075472,3.594568774642695,1.6955513087937242
"('follow', 'VB')",0.4716981132075472,3.41224721784874,1.609550574456953
"('troubles', 'NNS')",0.4716981132075472,3.41224721784874,1.609550574456953
"('word', 'NN')",0.9433962264150944,1.6486586255873816,1.5553383260258318
"('act', 'VB')",0.4716981132075472,3.258096538021482,1.5368379896327746
"('july', 'NNP')",0.4716981132075472,3.258096538021482,1.5368379896327746
"('putting', 'VBG')",0.4716981132075472,3.258096538021482,1.5368379896327746
"('struggle', 'NN')",0.4716981132075472,3.258096538021482,1.5368379896327746
"('support', 'NN')",0.4716981132075472,3.1245651453969594,1.4738514836778112
