token,tf score,idf score,tf-idf score
"('beans', 'NNS')",2.3255813953488373,2.719100037288795,6.323488458811151
"('tunis', 'NNP')",0.6644518272425249,4.51085950651685,2.997248841539435
"('algiers', 'NNP')",0.6644518272425249,4.51085950651685,2.997248841539435
"('casablanca', 'NNP')",0.6644518272425249,4.51085950651685,2.997248841539435
"('oran', 'NNP')",0.6644518272425249,4.51085950651685,2.997248841539435
"('hundred', 'CD')",0.6644518272425249,4.51085950651685,2.997248841539435
"('sack', 'NN')",0.6644518272425249,4.51085950651685,2.997248841539435
"('sacks', 'NNS')",0.6644518272425249,4.105394398408686,2.7278368095738776
"('fallen', 'VBN')",0.6644518272425249,3.258096538021482,2.1648481980209184
"('pounds', 'NNS')",0.6644518272425249,3.258096538021482,2.1648481980209184
"('end', 'NN')",1.3289036544850499,1.466337068793427,1.948620689426481
"('beginning', 'NN')",0.6644518272425249,2.6390573296152584,1.7535264648606368
"('english', 'NNP')",0.6644518272425249,2.431417964837014,1.6155601095262553
"('stairs', 'NNS')",0.6644518272425249,2.259567707910355,1.5013738922992392
"('upstairs', 'VBN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('cigarette lighter', 'NN,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('smokes', 'VBZ')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('distinguished', 'JJ')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('biggest surprise', 'JJS,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('surprise came', 'NN,VBD')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('british prime', 'JJ,NNP')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('russian city', 'JJ,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('german hands', 'JJ,NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('true spirit', 'JJ,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('real gluttons', 'JJ,NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('top floor', 'JJ,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('gluttons', 'NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('delivered daily', 'VBN,RB')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('nice baker', 'JJ,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('bread', 'NNP')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('delivered', 'VBN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('baker', 'NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('also purchase', 'RB,VBP')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('purchase ration', 'VBP,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('purchase', 'VBP')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('price keeps', 'NN,NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('keeps going', 'NNS,VBG')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('already risen', 'RB,VBP')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('33 guilders', 'CD,NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('risen', 'VBP')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('33', 'CD')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('mere sheets', 'JJ,NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('printed paper', 'JJ,NN')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('printed', 'JJ')",0.33222591362126247,4.51085950651685,1.4986244207697175
"('hundred cans', 'CD,NNS')",0.33222591362126247,4.51085950651685,1.4986244207697175
