token,tf score,idf score,tf-idf score
"('oranges', 'NNS')",1.0526315789473684,4.51085950651685,4.748273164754578
"('eggs', 'NNS')",1.0526315789473684,3.594568774642695,3.7837566048870475
"('butter', 'NN')",1.0526315789473684,2.719100037288795,2.8622105655671524
"('stomach', 'NN')",1.0526315789473684,2.495956485974585,2.6273226168153525
"('bread', 'NN')",1.0526315789473684,2.431417964837014,2.559387331407383
"('hair', 'NN')",1.0526315789473684,2.259567707910355,2.378492324116163
"('bag overflowing', 'NN,VBG')",0.5263157894736842,4.51085950651685,2.374136582377289
"('excited', 'VBN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('spice cake', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('lotje', 'NNP')",0.5263157894736842,4.51085950651685,2.374136582377289
"('spice', 'JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('chocolate', 'NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('silly old', 'JJ,JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('old goat', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('piled', 'VBD')",0.5263157894736842,4.51085950651685,2.374136582377289
"('displayed', 'VBD')",0.5263157894736842,4.51085950651685,2.374136582377289
"('found bread', 'VBD,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('absolutely disgraceful', 'RB,JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('us anything', 'PRP,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('disgraceful', 'JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('kindness', 'NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('badly needs', 'RB,VBZ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('sick stomach', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('stomach even', 'NN,RB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('view', 'VBP')",0.5263157894736842,4.51085950651685,2.374136582377289
"('benefit', 'VB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('banging away', 'VBG,RB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('belongings four', 'NNS,CD')",0.5263157894736842,4.51085950651685,2.374136582377289
"('gather', 'VB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('mother correctly', 'NNP,RB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('correctly noted', 'RB,VBD')",0.5263157894736842,4.51085950651685,2.374136582377289
"('packed', 'VBD')",0.5263157894736842,4.51085950651685,2.374136582377289
"('suitcase', 'NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('flee', 'VB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('correctly', 'RB')",0.5263157894736842,4.51085950651685,2.374136582377289
"('punished', 'VBN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('workers', 'NNS')",0.5263157894736842,4.51085950651685,2.374136582377289
"('martial law', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('get one', 'VB,CD')",0.5263157894736842,4.51085950651685,2.374136582377289
"('less butter', 'JJR,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('butter coupon', 'NN,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('martial', 'JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('naughty children', 'VBZ,NNS')",0.5263157894736842,4.51085950651685,2.374136582377289
"('naughty', 'VBZ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('washed mother', 'VBD,NNP')",0.5263157894736842,4.51085950651685,2.374136582377289
"('easy task', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('sticky liquid', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('liquid cleanser', 'NN,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('sticky', 'JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('liquid', 'NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('cleanser', 'NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('shampoo', 'NNS')",0.5263157894736842,4.51085950651685,2.374136582377289
"('time combing', 'NN,VBG')",0.5263157894736842,4.51085950651685,2.374136582377289
"('family comb', 'NN,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('ten teeth', 'VBN,JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('teeth left', 'JJ,NN')",0.5263157894736842,4.51085950651685,2.374136582377289
"('teeth', 'JJ')",0.5263157894736842,4.51085950651685,2.374136582377289
"('miep arrived', 'NNP,VBD')",0.5263157894736842,4.105394398408686,2.1607338938993084
"('large shopping', 'JJ,NN')",0.5263157894736842,4.105394398408686,2.1607338938993084
"('little kid', 'JJ,NN')",0.5263157894736842,4.105394398408686,2.1607338938993084
