token,tf score,idf score,tf-idf score
"('boche', 'NNP')",1.5037593984962405,3.1245651453969594,4.69859420360445
"('sexual organ', 'JJ,NN')",0.5639097744360901,4.51085950651685,2.5437177668328097
"('organ', 'NN')",0.5639097744360901,4.51085950651685,2.5437177668328097
"('sexual', 'JJ')",0.5639097744360901,4.105394398408686,2.31507202917783
"('sex', 'NN')",0.5639097744360901,3.41224721784874,1.9241995589372591
"('cat', 'NN')",0.7518796992481203,2.259567707910355,1.698923088654402
"('male sexual', 'JJ,JJ')",0.37593984962406013,4.51085950651685,1.6958118445552066
"('peter', 'NNP')",2.2556390977443606,0.7041970167465302,1.5884143234884138
"('odd', 'NN')",0.37593984962406013,4.105394398408686,1.5433813527852203
"('kittens', 'NNS')",0.37593984962406013,4.105394398408686,1.5433813527852203
"('normal', 'JJ')",0.5639097744360901,2.719100037288795,1.5333270886966885
"('struck', 'VBD')",0.37593984962406013,3.817712325956905,1.4352301977281596
"('information', 'NN')",0.37593984962406013,3.817712325956905,1.4352301977281596
"('picked', 'VBD')",0.37593984962406013,3.817712325956905,1.4352301977281596
"('male', 'JJ')",0.37593984962406013,3.817712325956905,1.4352301977281596
"('obnoxious', 'JJ')",0.37593984962406013,3.594568774642695,1.3513416446025168
"('learned', 'VBN')",0.37593984962406013,3.594568774642695,1.3513416446025168
"('female', 'JJ')",0.37593984962406013,3.594568774642695,1.3513416446025168
"('boys', 'NNS')",0.5639097744360901,2.370793343020579,1.3369135392973188
"('warehouse', 'NN')",0.5639097744360901,2.159484249353372,1.2177542759511495
"('turned', 'VBD')",0.5639097744360901,2.1129642337184795,1.1915211844277138
"('ask', 'VB')",0.5639097744360901,2.02595285672885,1.1424546184561182
"('discuss', 'VB')",0.37593984962406013,3.006782109740576,1.1303692141881865
"('subject', 'NN')",0.5639097744360901,1.9459101490553132,1.0973177532266802
"('called', 'VBN')",0.37593984962406013,2.5649493574615367,0.9642666757374198
"('talked', 'VBD')",0.37593984962406013,2.431417964837014,0.9140669040740653
"('know', 'VB')",0.5639097744360901,1.6204877486206852,0.9138088808011382
"('however', 'RB')",0.37593984962406013,2.3136349291806306,0.8697875673611393
"('voice', 'NN')",0.37593984962406013,2.259567707910355,0.849461544327201
"('strange thing', 'JJ,NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('right word', 'JJ,NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('whenever anyone', 'WRB,NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('school talked', 'NN,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('either secretive', 'RB,JJ')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('secretive', 'JJ')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('disgusting', 'NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('low whisper', 'JJ,NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('often laughed', 'RB,VBN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('know', 'NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('often wondered', 'RB,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('change things', 'NN,NNS')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('learned quite', 'VBN,RB')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('never discuss', 'RB,VB')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('answer them.', 'NN,IN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('still remember', 'RB,VB')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('exact reply', 'JJ,NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('bring', 'VBP')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('them.', 'IN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('imagine', 'NNP')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('father often', 'NNP,RB')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('often told', 'RB,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('never discussed', 'RB,VBN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('peter knew', 'NNP,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('conversation somehow', 'NN,RB')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('somehow turned', 'RB,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('sure whether', 'JJ,IN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('whether boche', 'IN,NNP')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('tomcat.', 'JJ')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('tomcat', 'NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('pregnant.', 'NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('two ago', 'CD,IN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('ago peter', 'IN,NNP')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('peter informed', 'NNP,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('informed us', 'VBD,PRP')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('rapidly swelling', 'RB,VBG')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('informed', 'VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('swelling', 'VBG')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('fat tummy', 'JJ,NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('tummy turned', 'NN,VBD')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('stolen bones', 'VBN,NNS')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('tummy', 'NN')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('growing inside', 'VBG,RB')",0.18796992481203006,4.51085950651685,0.8479059222776033
"('much less', 'RB,RBR')",0.18796992481203006,4.51085950651685,0.8479059222776033
