token,tf score,idf score,tf-idf score
"('scream', 'VB')",1.3100436681222707,3.817712325956905,5.00136985933219
"('golden', 'JJ')",0.8733624454148471,4.51085950651685,3.939615289534366
"('treat', 'NN')",0.8733624454148471,4.105394398408686,3.585497291186625
"('impossible', 'JJ')",1.3100436681222707,2.431417964837014,3.185263709393468
"('cry', 'NN')",0.8733624454148471,3.258096538021482,2.845499159844089
"('everyone', 'NN')",1.7467248908296942,1.1966735018443244,2.0902593918678156
"('give mother', 'VB,NNP')",0.43668122270742354,4.51085950651685,1.969807644767183
"('nasty words', 'JJ,NNS')",0.43668122270742354,4.51085950651685,1.969807644767183
"('mocking looks', 'VBG,NNS')",0.43668122270742354,4.51085950651685,1.969807644767183
"('like arrows', 'IN,NNS')",0.43668122270742354,4.51085950651685,1.969807644767183
"('tightly strung', 'RB,JJ')",0.43668122270742354,4.51085950651685,1.969807644767183
"('strung bow', 'JJ,NN')",0.43668122270742354,4.51085950651685,1.969807644767183
"('nearly impossible', 'RB,JJ')",0.43668122270742354,4.51085950651685,1.969807644767183
"('stamp', 'VB')",0.43668122270742354,4.51085950651685,1.969807644767183
"('hurls', 'VBD')",0.43668122270742354,4.51085950651685,1.969807644767183
"('piercing', 'VBG')",0.43668122270742354,4.51085950651685,1.969807644767183
"('arrows', 'NNS')",0.43668122270742354,4.51085950651685,1.969807644767183
"('strung', 'JJ')",0.43668122270742354,4.51085950651685,1.969807644767183
"('bow', 'NN')",0.43668122270742354,4.51085950651685,1.969807644767183
"('eyes burning', 'NNS,VBG')",0.43668122270742354,4.51085950651685,1.969807644767183
"('head pounding', 'NN,NN')",0.43668122270742354,4.51085950651685,1.969807644767183
"('burning', 'VBG')",0.43668122270742354,4.51085950651685,1.969807644767183
"('wounds', 'NNS')",0.43668122270742354,4.51085950651685,1.969807644767183
"('good-humored derision', 'JJ,NN')",0.43668122270742354,4.51085950651685,1.969807644767183
"('sympathy', 'NN')",0.43668122270742354,4.51085950651685,1.969807644767183
"('derision', 'NN')",0.43668122270742354,4.51085950651685,1.969807644767183
"('scream even', 'VB,RB')",0.43668122270742354,4.51085950651685,1.969807644767183
