token,tf score,idf score,tf-idf score
"('waited', 'VBD')",0.946969696969697,3.006782109740576,2.8473315433149398
"('heard', 'VBD')",0.7575757575757576,2.2082744135228043,1.6729351617597001
"('burglar', 'NN')",0.3787878787878788,4.105394398408686,1.5550736357608659
"('toilet', 'NN')",0.5681818181818182,2.6390573296152584,1.4994643918268515
"('building', 'NN')",0.5681818181818182,2.5649493574615367,1.4573575894667823
"('pole', 'NN')",0.3787878787878788,3.817712325956905,1.4461031537715547
"('number', 'NNP')",0.3787878787878788,3.594568774642695,1.3615790813040511
"('door', 'NN')",0.946969696969697,1.3973441973064755,1.3232426110856776
"('peter went', 'NNP,VBD')",0.3787878787878788,3.258096538021482,1.2341274765232886
"('forced', 'VBN')",0.3787878787878788,3.258096538021482,1.2341274765232886
"('went downstairs', 'VBD,NNS')",0.3787878787878788,2.806111414278425,1.0629209902569792
"('burglars', 'NNS')",0.3787878787878788,2.806111414278425,1.0629209902569792
"('nervous', 'JJ')",0.3787878787878788,2.719100037288795,1.0299621353366646
"('five minutes', 'CD,NNS')",0.3787878787878788,2.6390573296152584,0.9996429278845675
"('besides', 'IN')",0.3787878787878788,2.6390573296152584,0.9996429278845675
"('van d.', 'NNP,NNP')",0.5681818181818182,1.6486586255873816,0.936737855447376
"('happened', 'VBD')",0.3787878787878788,2.259567707910355,0.8558968590569526
"('stairs', 'NNS')",0.3787878787878788,2.259567707910355,0.8558968590569526
"('quite pleasantly', 'RB,RB')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('pleasantly together', 'RB,RB')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('together last', 'RB,JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('peter suddenly', 'NNP,RB')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('suddenly came', 'RB,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('barrel falling', 'NN,VBG')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('someone fiddling', 'NN,VBG')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('margot heard', 'NNP,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('turned white', 'JJ,JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('extremely nervous', 'RB,JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('door.', 'NN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('chalk', 'NN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('us waited', 'PRP,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('two later', 'CD,JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('later mrs.', 'JJ,NNP')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('quiet—the old', 'JJ,JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('old stairs', 'JJ,NN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('stairs creaked', 'NN,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('creaked twice', 'VBD,RB')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('quiet—the', 'JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('creaked', 'VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('later peter', 'RB,NNP')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('color drained', 'NN,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('drained', 'VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('experiences', 'NNS')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('positioned', 'VBN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('two doors', 'CD,NNS')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('slammed shut', 'VBN,JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('shut inside', 'JJ,IN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('shut', 'JJ')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('pim bounded', 'NN,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('warn dussel', 'VB,NNP')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('finally presented', 'RB,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('without kicking', 'IN,VBG')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('pim', 'NN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('bounded', 'VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('tiptoed', 'VBP')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('already gone', 'RB,VBN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('gathered around', 'VBD,IN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('bedside', 'NN')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('suspicions', 'NNS')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('time mr.', 'NN,NNP')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('d. coughed', 'NNP,VBD')",0.1893939393939394,4.51085950651685,0.8543294519918276
"('coughed loudly', 'VBD,RB')",0.1893939393939394,4.51085950651685,0.8543294519918276
