token,tf score,idf score,tf-idf score
"('dance', 'NN')",0.672645739910314,4.105394398408686,2.7614760527412687
"('ballet', 'NN')",0.4484304932735426,4.51085950651685,2.022806953595
"('steps', 'NNS')",0.4484304932735426,4.105394398408686,1.8409840351608457
"('momsy', 'NNP')",0.4484304932735426,3.817712325956905,1.7119786215053385
"('two days', 'CD,NNS')",0.4484304932735426,3.258096538021482,1.4610298376777948
"('becoming', 'VBG')",0.4484304932735426,3.258096538021482,1.4610298376777948
"('problems', 'NNS')",0.4484304932735426,3.1245651453969594,1.4011502894156769
"('school', 'NN')",0.672645739910314,2.0685124711476455,1.39137610166882
"('sometimes', 'RB')",0.672645739910314,1.80280930541464,1.2126519991578297
"('sister', 'NN')",0.4484304932735426,2.5649493574615367,1.1502015055881332
"('completely', 'RB')",0.4484304932735426,2.495956485974585,1.1192629981948812
"('mind', 'NN')",0.672645739910314,1.6486586255873816,1.1089632010677455
"('would', 'MD')",1.345291479820628,0.8219800524029137,1.105802761080153
"('longer', 'RBR')",0.4484304932735426,2.431417964837014,1.0903219573260152
"('allowed back', 'VBN,RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('spent two', 'VBD,CD')",0.2242152466367713,4.51085950651685,1.0114034767975
"('upset stomachs', 'JJ,NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ballet craze', 'NN,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('diligently practicing', 'RB,VBG')",0.2242152466367713,4.51085950651685,1.0114034767975
"('dance steps', 'NN,NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('steps every', 'NNS,DT')",0.2242152466367713,4.51085950651685,1.0114034767975
"('practicing', 'VBG')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ultramodern dance', 'JJ,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('dance costume', 'NN,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('lacy lavender', 'NN,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('lavender slip', 'NN,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('slip belonging', 'NN,VBG')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ultramodern', 'JJ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('costume', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('lacy', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('lavender', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('slip', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('belonging', 'VBG')",0.2242152466367713,4.51085950651685,1.0114034767975
"('bias tape', 'NNP,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('bias', 'NNP')",0.2242152466367713,4.51085950651685,1.0114034767975
"('threaded', 'VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('tied', 'VBD')",0.2242152466367713,4.51085950651685,1.0114034767975
"('bust', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('pink corded', 'NN,VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('corded ribbon', 'VBN,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ribbon completes', 'NN,VBZ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('corded', 'VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ribbon', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('completes', 'VBZ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ensemble', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ballet slippers', 'NN,NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('stiff limbs', 'JJ,NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('limbs', 'NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('limber', 'VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('terrific exercise', 'JJ,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('heel', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('poor backside', 'JJ,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('backside really', 'NN,RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('really takes', 'RB,VBZ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('book called', 'NN,VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('called salute', 'VBN,NNP')",0.2242152466367713,4.51085950651685,1.0114034767975
"('salute', 'NNP')",0.2242152466367713,4.51085950651685,1.0114034767975
"('freedom', 'NNP')",0.2242152466367713,4.51085950651685,1.0114034767975
"('mother thought', 'RB,VBD')",0.2242152466367713,4.51085950651685,1.0114034767975
"('extremely good', 'RB,JJ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('adolescent problems', 'JJ,NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('describes', 'VBZ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('bit ironically', 'NN,RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('adolescents first', 'NNS,RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('mother believes', 'NNP,VBZ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('better relationship', 'JJR,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('ironically', 'RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('involved', 'JJ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('believe margot', 'VBP,NNP')",0.2242152466367713,4.51085950651685,1.0114034767975
"('imagines', 'VBZ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('completely bewildered', 'RB,VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('would remain', 'MD,VB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('bewildered', 'VBN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('grief', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('gotten much', 'RB,JJ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('gotten', 'RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('lot different', 'NN,JJ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('catty', 'JJ')",0.2242152466367713,4.51085950651685,1.0114034767975
"('longer thinks', 'RBR,NNS')",0.2242152466367713,4.51085950651685,1.0114034767975
"('sometimes see', 'RB,VB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('others see', 'NNS,VBP')",0.2242152466367713,4.51085950651685,1.0114034767975
"('leisurely look', 'RB,NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('person called', 'NN,VBD')",0.2242152466367713,4.51085950651685,1.0114034767975
"('leisurely', 'RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('browse', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('would always', 'MD,RB')",0.2242152466367713,4.51085950651685,1.0114034767975
"('outsider', 'NN')",0.2242152466367713,4.51085950651685,1.0114034767975
"('sometimes went', 'RB,VBD')",0.2242152466367713,4.51085950651685,1.0114034767975
"('went around', 'VBD,IN')",0.2242152466367713,4.51085950651685,1.0114034767975
